BVP,EDA,TEMP,ACC_Mag,Label
8.21,0.390415,31.05,63.229739838148944,0
-14.13,0.389135,31.05,63.229739838148944,0
15.61,0.390415,31.05,63.229739838148944,0
9.59,0.390415,31.05,63.229739838148944,0
-27.08,0.390415,31.05,63.229739838148944,0
9.45,0.392973,31.05,63.229739838148944,0
-0.81,0.391694,31.05,63.229739838148944,0
-18.7,0.391694,31.05,63.079315151640635,0
9.17,0.386577,31.09,63.079315151640635,0
-2.26,0.390415,31.09,63.079315151640635,0
10.08,0.389135,31.09,62.56196927846821,0
5.99,0.390415,31.09,62.56196927846821,0
-13.69,0.390415,31.05,63.92182725798755,0
15.45,0.390415,31.05,63.079315151640635,0
10.25,0.390415,31.05,63.190189111918315,0
-0.69,0.387856,31.05,63.30876716537765,0
16.56,0.390415,31.07,64.20280367709809,0
-26.64,0.389135,31.07,62.93647591023825,0
-5.99,0.389135,31.07,62.93647591023825,0
25.9,0.386577,31.07,63.324560795950255,0
-55.13,0.389135,31.09,62.77738446287803,0
-2.28,0.386577,31.09,63.608175575157006,0
15.93,0.390415,31.09,63.608175575157006,0
-14.59,0.390415,31.09,63.608175575157006,0
13.31,0.390415,31.07,63.079315151640635,0
3.4,0.391694,31.07,63.75735251718032,0
8.81,0.387856,31.07,63.079315151640635,0
8.09,0.391694,31.07,63.079315151640635,0
-20.94,0.390415,31.05,63.229739838148944,0
24.53,0.391694,31.05,63.229739838148944,0
9.73,0.389135,31.05,63.229739838148944,0
-24.12,0.391694,31.05,63.229739838148944,0
7.98,0.390415,31.05,63.229739838148944,0
-0.57,0.396811,31.05,63.229739838148944,0
19.48,0.394252,31.05,63.229739838148944,0
10.19,0.395531,31.05,63.229739838148944,0
-26.14,0.396811,31.05,63.229739838148944,0
13.0,0.39809,31.05,63.229739838148944,0
7.68,0.39809,31.05,63.229739838148944,0
-5.36,0.394252,31.05,63.229739838148944,0
0.91,0.396811,31.05,63.229739838148944,0
-6.93,0.391694,31.05,63.229739838148944,0
12.28,0.392973,31.05,63.229739838148944,0
1.38,0.389135,31.05,63.229739838148944,0
-17.99,0.394252,31.03,63.229739838148944,0
-0.32,0.391694,31.03,63.229739838148944,0
-9.03,0.392973,31.03,63.229739838148944,0
15.77,0.387856,31.03,63.229739838148944,0
5.57,0.394252,31.07,63.229739838148944,0
-11.82,0.395531,31.07,63.229739838148944,0
-3.11,0.394252,31.07,63.229739838148944,0
-10.72,0.394252,31.07,63.229739838148944,0
13.56,0.391694,31.07,63.229739838148944,0
3.17,0.392973,31.07,63.229739838148944,0
-16.79,0.390415,31.07,63.229739838148944,0
2.78,0.394252,31.07,63.229739838148944,0
-0.73,0.392973,31.05,63.229739838148944,0
-2.46,0.394252,31.05,63.229739838148944,0
7.34,0.394252,31.05,63.229739838148944,0
-6.16,0.392973,31.05,63.229739838148944,0
14.07,0.394252,31.05,63.229739838148944,0
5.03,0.392973,31.05,63.229739838148944,0
-13.49,0.394252,31.05,63.229739838148944,0
11.16,0.390415,31.05,63.229739838148944,0
3.99,0.395531,31.05,63.229739838148944,0
-20.76,0.394252,31.05,63.229739838148944,0
3.12,0.394252,31.05,63.229739838148944,0
3.87,0.392973,31.05,63.229739838148944,0
-9.53,0.391694,31.05,63.229739838148944,0
5.16,0.392973,31.05,63.229739838148944,0
-2.71,0.387856,31.05,63.229739838148944,0
0.3,0.391694,31.05,63.229739838148944,0
6.98,0.390415,31.03,63.229739838148944,0
-14.36,0.392973,31.03,63.229739838148944,0
14.96,0.389135,31.03,63.229739838148944,0
6.94,0.391694,31.03,63.229739838148944,0
-15.96,0.390415,31.01,63.229739838148944,0
10.27,0.394252,31.01,63.229739838148944,0
2.35,0.391694,31.01,63.229739838148944,0
-18.05,0.394252,31.01,63.229739838148944,0
4.61,0.394252,31.05,63.229739838148944,0
-1.87,0.391694,31.05,63.229739838148944,0
7.69,0.394252,31.05,63.229739838148944,0
6.95,0.392973,31.05,63.229739838148944,0
-5.27,0.392973,31.03,63.229739838148944,0
10.64,0.390415,31.03,63.229739838148944,0
4.64,0.391694,31.03,63.229739838148944,0
-13.4,0.390415,31.03,63.229739838148944,0
1.46,0.392973,31.05,63.229739838148944,0
-4.49,0.392973,31.05,63.229739838148944,0
-10.25,0.391694,31.05,63.229739838148944,0
6.54,0.385298,31.05,63.229739838148944,0
-11.83,0.391694,31.05,63.229739838148944,0
6.95,0.394252,31.05,63.229739838148944,0
10.99,0.390415,31.05,63.229739838148944,0
-8.07,0.391694,31.05,63.229739838148944,0
12.86,0.387856,31.07,63.229739838148944,0
9.61,0.391694,31.07,63.229739838148944,0
-13.05,0.387856,31.07,63.229739838148944,0
12.63,0.390415,31.07,63.39558344238185,0
-1.21,0.390415,31.05,63.229739838148944,0
-24.12,0.392973,31.05,63.229739838148944,0
8.32,0.38274,31.05,63.229739838148944,0
1.45,0.390415,31.05,63.229739838148944,0
-7.16,0.391694,31.03,63.229739838148944,0
3.68,0.390415,31.03,63.229739838148944,0
-6.82,0.389135,31.03,63.229739838148944,0
18.65,0.385298,31.03,63.229739838148944,0
7.45,0.389135,31.03,63.229739838148944,0
-14.96,0.387856,31.03,63.229739838148944,0
22.02,0.391694,31.03,63.229739838148944,0
16.05,0.389135,31.03,63.229739838148944,0
-15.61,0.390415,31.03,62.71363488110062,0
18.1,0.390415,31.03,63.229739838148944,0
4.11,0.390415,31.03,63.229739838148944,0
-17.78,0.391694,31.03,63.229739838148944,0
9.24,0.389135,31.05,63.39558344238185,0
6.36,0.389135,31.05,63.229739838148944,0
-18.31,0.386577,31.05,63.229739838148944,0
6.11,0.387856,31.05,63.229739838148944,0
-4.09,0.386577,31.03,63.229739838148944,0
-6.86,0.390415,31.03,62.39390995922599,0
3.59,0.387856,31.03,63.229739838148944,0
-8.64,0.389135,31.03,63.229739838148944,0
15.11,0.390415,31.05,63.229739838148944,0
13.6,0.392973,31.05,63.229739838148944,0
-17.56,0.390415,31.05,63.229739838148944,0
5.07,0.390415,31.05,63.229739838148944,0
-0.27,0.389135,31.05,63.229739838148944,0
-15.51,0.389135,31.05,63.229739838148944,0
-1.06,0.389135,31.05,63.229739838148944,0
-2.65,0.387856,31.05,63.229739838148944,0
15.46,0.389135,31.05,62.71363488110062,0
8.42,0.387856,31.05,62.71363488110062,0
-14.16,0.387856,31.05,63.229739838148944,0
16.48,0.387856,31.05,62.71363488110062,0
8.04,0.387856,31.05,62.71363488110062,0
-21.82,0.390415,31.05,63.229739838148944,0
7.81,0.390415,31.05,62.71363488110062,0
2.58,0.385298,31.05,63.229739838148944,0
-10.91,0.390415,31.05,62.71363488110062,0
4.78,0.394252,31.05,63.229739838148944,0
-5.23,0.392973,31.05,62.71363488110062,0
8.36,0.394252,31.05,62.71363488110062,0
3.52,0.392973,31.01,63.229739838148944,0
-13.61,0.395531,31.01,62.71363488110062,0
17.79,0.395531,31.01,62.71363488110062,0
7.52,0.396811,31.01,63.229739838148944,0
-18.52,0.396811,31.01,63.229739838148944,0
-1.26,0.395531,31.01,63.229739838148944,0
-6.96,0.38274,31.01,62.71363488110062,0
9.6,0.391694,31.01,63.229739838148944,0
5.2,0.394252,31.03,63.229739838148944,0
-16.41,0.391694,31.03,62.71363488110062,0
14.3,0.392973,31.03,62.71363488110062,0
12.43,0.391694,31.03,63.229739838148944,0
-12.99,0.392973,31.01,62.71363488110062,0
13.64,0.390415,31.01,62.71363488110062,0
7.16,0.391694,31.01,62.71363488110062,0
-12.89,0.391694,31.01,63.229739838148944,0
0.75,0.392973,31.03,63.229739838148944,0
2.88,0.386577,31.03,62.71363488110062,0
-6.74,0.390415,31.03,62.71363488110062,0
1.98,0.391694,31.03,63.56099432828282,0
-13.9,0.391694,31.03,62.71363488110062,0
8.29,0.394252,31.03,63.56099432828282,0
4.01,0.391694,31.03,62.71363488110062,0
-6.4,0.391694,31.03,62.71363488110062,0
10.48,0.390415,31.03,63.56099432828282,0
2.35,0.391694,31.03,62.56196927846821,0
-18.08,0.391694,31.03,63.41135544995076,0
0.11,0.391694,31.03,63.41135544995076,0
-1.58,0.391694,31.03,63.41135544995076,0
8.76,0.390415,31.03,63.56099432828282,0
4.78,0.390415,31.03,62.71363488110062,0
-15.44,0.391694,31.03,62.71363488110062,0
5.54,0.392973,31.01,62.71363488110062,0
-9.07,0.391694,31.01,62.71363488110062,0
14.06,0.392973,31.01,62.71363488110062,0
8.18,0.392973,31.01,62.71363488110062,0
-12.87,0.394252,31.01,62.71363488110062,0
7.34,0.395531,31.01,62.71363488110062,0
-8.72,0.394252,31.01,63.229739838148944,0
21.76,0.394252,31.01,63.56099432828282,0
3.18,0.392973,31.03,62.71363488110062,0
3.86,0.392973,31.03,62.71363488110062,0
10.17,0.392973,31.03,62.88083968904996,0
-11.28,0.392973,31.03,62.71363488110062,0
16.7,0.392973,31.03,62.71363488110062,0
8.03,0.394252,31.03,63.56099432828282,0
-3.25,0.392973,31.03,62.71363488110062,0
3.27,0.392973,31.03,62.71363488110062,0
-8.07,0.391694,31.01,62.71363488110062,0
10.18,0.392973,31.01,62.71363488110062,0
-1.53,0.391694,31.01,62.71363488110062,0
-2.56,0.391694,31.01,62.71363488110062,0
2.39,0.391694,31.03,63.56099432828282,0
-7.84,0.391694,31.03,62.56196927846821,0
6.5,0.391694,31.03,62.56196927846821,0
-3.92,0.391694,31.03,63.41135544995076,0
-3.45,0.391694,31.03,63.41135544995076,0
-5.02,0.391694,31.03,62.71363488110062,0
-12.57,0.391694,31.03,62.56196927846821,0
6.13,0.392973,31.03,62.71363488110062,0
-2.3,0.391694,31.03,62.71363488110062,0
10.98,0.392973,31.03,63.56099432828282,0
0.52,0.392973,31.03,62.71363488110062,0
-18.51,0.389135,31.03,62.71363488110062,0
-2.19,0.395531,31.03,63.56099432828282,0
-7.22,0.39809,31.03,62.71363488110062,0
18.17,0.396811,31.03,62.71363488110062,0
6.56,0.39809,31.03,63.56099432828282,0
-15.39,0.39809,31.03,63.56099432828282,0
10.25,0.399369,31.03,62.71363488110062,0
-2.05,0.39809,31.03,63.56099432828282,0
13.38,0.399369,31.03,63.56099432828282,0
15.19,0.396811,31.03,63.56099432828282,0
-7.65,0.39809,31.03,63.41135544995076,0
16.47,0.390415,31.03,63.56099432828282,0
10.18,0.395531,31.03,62.71363488110062,0
-10.99,0.395531,31.05,63.56099432828282,0
14.51,0.395531,31.05,62.71363488110062,0
7.35,0.394252,31.05,63.56099432828282,0
-10.64,0.394252,31.05,62.71363488110062,0
10.05,0.394252,31.03,63.56099432828282,0
6.08,0.395531,31.03,63.56099432828282,0
-17.42,0.394252,31.03,63.56099432828282,0
-1.71,0.392973,31.03,63.56099432828282,0
-4.97,0.391694,31.01,63.56099432828282,0
-7.65,0.392973,31.01,63.56099432828282,0
-7.37,0.387856,31.01,63.56099432828282,0
-10.97,0.391694,31.01,63.56099432828282,0
10.13,0.392973,31.03,63.56099432828282,0
5.35,0.392973,31.03,63.56099432828282,0
-10.73,0.392973,31.03,63.56099432828282,0
12.92,0.394252,31.03,63.56099432828282,0
5.59,0.392973,31.03,63.56099432828282,0
-12.9,0.394252,31.03,63.41135544995076,0
16.81,0.391694,31.03,63.56099432828282,0
5.99,0.391694,31.03,63.41135544995076,0
-15.86,0.391694,31.05,63.41135544995076,0
13.52,0.392973,31.05,63.41135544995076,0
5.21,0.392973,31.05,63.56099432828282,0
-12.89,0.392973,31.05,63.56099432828282,0
7.09,0.392973,31.03,62.71363488110062,0
6.29,0.392973,31.03,63.56099432828282,0
-18.63,0.391694,31.03,63.56099432828282,0
6.04,0.391694,31.03,62.71363488110062,0
-6.07,0.392973,31.03,63.56099432828282,0
8.67,0.391694,31.03,63.56099432828282,0
14.93,0.391694,31.03,62.71363488110062,0
-17.63,0.392973,31.03,63.56099432828282,0
22.07,0.390415,31.05,63.56099432828282,0
14.24,0.391694,31.05,63.56099432828282,0
-25.83,0.391694,31.05,63.56099432828282,0
17.23,0.391694,31.05,63.56099432828282,0
6.08,0.391694,31.07,63.56099432828282,0
-17.33,0.391694,31.07,63.56099432828282,0
6.83,0.391694,31.07,63.56099432828282,0
1.33,0.391694,31.07,62.71363488110062,0
-13.16,0.390415,31.05,63.56099432828282,0
0.39,0.391694,31.05,62.71363488110062,0
-6.25,0.391694,31.05,62.71363488110062,0
1.45,0.391694,31.05,63.56099432828282,0
9.71,0.384019,31.03,63.56099432828282,0
-12.48,0.392973,31.03,63.56099432828282,0
13.22,0.391694,31.03,63.56099432828282,0
6.98,0.391694,31.03,63.56099432828282,0
-16.33,0.391694,31.05,62.71363488110062,0
16.81,0.391694,31.05,62.71363488110062,0
5.24,0.391694,31.05,63.56099432828282,0
-17.83,0.390415,31.05,63.56099432828282,0
7.95,0.389135,31.05,63.56099432828282,0
2.49,0.391694,31.05,63.56099432828282,0
-15.8,0.391694,31.05,63.56099432828282,0
3.15,0.390415,31.05,63.56099432828282,0
-1.89,0.391694,31.05,63.56099432828282,0
-13.22,0.392973,31.05,62.71363488110062,0
0.32,0.390415,31.05,62.71363488110062,0
-7.68,0.392973,31.05,62.71363488110062,0
3.44,0.391694,31.03,62.71363488110062,0
0.84,0.391694,31.03,62.71363488110062,0
-11.95,0.389135,31.03,62.71363488110062,0
15.77,0.387856,31.03,63.56099432828282,0
5.88,0.390415,31.03,63.56099432828282,0
-14.78,0.392973,31.03,62.71363488110062,0
12.75,0.390415,31.03,62.71363488110062,0
5.66,0.390415,31.03,63.56099432828282,0
-19.82,0.390415,31.05,63.56099432828282,0
2.88,0.390415,31.05,62.71363488110062,0
-2.05,0.390415,31.05,62.71363488110062,0
-14.86,0.391694,31.05,62.71363488110062,0
2.7,0.390415,31.05,62.71363488110062,0
-0.61,0.390415,31.05,62.71363488110062,0
-7.25,0.389135,31.05,62.71363488110062,0
-1.52,0.389135,31.05,62.71363488110062,0
-9.06,0.390415,31.05,62.71363488110062,0
19.79,0.386577,31.05,63.229739838148944,0
9.09,0.391694,31.05,62.71363488110062,0
-7.73,0.390415,31.05,62.71363488110062,0
38.66,0.390415,31.05,63.229739838148944,0
18.7,0.391694,31.05,63.229739838148944,0
-63.48,0.391694,31.05,63.229739838148944,0
7.11,0.390415,31.05,63.229739838148944,0
13.59,0.387856,31.05,63.229739838148944,0
-14.02,0.387856,31.05,62.71363488110062,0
23.04,0.389135,31.05,63.229739838148944,0
15.74,0.391694,31.05,63.229739838148944,0
-14.72,0.390415,31.03,62.71363488110062,0
7.49,0.392973,31.03,62.71363488110062,0
0.71,0.380181,31.03,62.71363488110062,0
-16.21,0.391694,31.03,63.229739838148944,0
13.12,0.390415,31.03,62.71363488110062,0
8.49,0.391694,31.03,63.229739838148944,0
-21.39,0.390415,31.03,63.229739838148944,0
3.34,0.390415,31.03,63.229739838148944,0
-1.72,0.389135,31.03,63.229739838148944,0
-15.63,0.387856,31.03,63.229739838148944,0
2.18,0.389135,31.03,63.229739838148944,0
-0.56,0.389135,31.03,63.229739838148944,0
3.57,0.390415,31.03,63.229739838148944,0
6.96,0.389135,31.03,63.229739838148944,0
-0.43,0.390415,31.03,63.229739838148944,0
10.26,0.389135,31.03,63.229739838148944,0
9.23,0.387856,31.05,63.229739838148944,0
-2.14,0.389135,31.05,63.229739838148944,0
1.58,0.389135,31.05,63.229739838148944,0
-8.59,0.386577,31.05,63.229739838148944,0
-30.35,0.386577,31.07,63.229739838148944,0
21.05,0.384019,31.07,63.229739838148944,0
15.12,0.386577,31.07,63.229739838148944,0
-25.03,0.389135,31.07,63.229739838148944,0
9.33,0.38274,31.05,63.229739838148944,0
10.03,0.387856,31.05,62.71363488110062,0
-17.11,0.389135,31.05,63.229739838148944,0
9.02,0.389135,31.05,62.71363488110062,0
-2.57,0.389135,31.05,63.72597586541927,0
-18.22,0.389135,31.05,62.71363488110062,0
3.75,0.386577,31.05,62.71363488110062,0
-5.72,0.386577,31.05,62.71363488110062,0
-9.1,0.387856,31.03,63.229739838148944,0
9.24,0.387856,31.03,63.229739838148944,0
-13.15,0.389135,31.03,63.229739838148944,0
10.83,0.389135,31.03,61.73329733620261,0
15.1,0.390415,31.05,62.20932405998316,0
-1.76,0.386577,31.05,63.0158710167526,0
49.43,0.394252,31.05,63.89053137985315,0
-12.54,0.392973,31.05,63.2771680782255,0
-12.68,0.392973,31.05,63.12685640834652,0
99.31,0.391694,31.05,63.419239982831705,0
-55.64,0.391694,31.05,63.221831672294975,0
-61.74,0.392973,31.05,63.63961030678928,0
82.42,0.394252,31.03,63.63961030678928,0
-55.52,0.395531,31.03,63.095166217389426,0
-0.13,0.394252,31.03,62.928530890209096,0
-13.72,0.395531,31.03,62.928530890209096,0
-22.98,0.395531,31.03,62.928530890209096,0
10.35,0.396811,31.03,62.928530890209096,0
8.27,0.394252,31.03,62.928530890209096,0
-5.7,0.391694,31.03,62.928530890209096,0
5.77,0.391694,31.01,62.928530890209096,0
-9.63,0.392973,31.01,62.928530890209096,0
13.19,0.392973,31.01,63.095166217389426,0
12.14,0.392973,31.01,63.095166217389426,0
-7.44,0.392973,31.03,63.63961030678928,0
17.64,0.392973,31.03,63.095166217389426,0
4.11,0.394252,31.03,63.095166217389426,0
-17.64,0.392973,31.03,62.928530890209096,0
-1.86,0.394252,31.01,63.095166217389426,0
-10.25,0.392973,31.01,62.928530890209096,0
1.71,0.392973,31.01,63.095166217389426,0
8.63,0.390415,31.01,62.928530890209096,0
-10.92,0.392973,31.05,62.928530890209096,0
14.5,0.392973,31.05,63.095166217389426,0
6.48,0.390415,31.05,63.095166217389426,0
-20.34,0.391694,31.05,62.928530890209096,0
0.04,0.391694,31.03,62.928530890209096,0
-4.3,0.394252,31.03,63.095166217389426,0
-2.15,0.385298,31.03,62.928530890209096,0
-0.35,0.391694,31.03,62.928530890209096,0
-7.45,0.391694,31.03,63.095166217389426,0
21.23,0.392973,31.03,62.928530890209096,0
3.95,0.390415,31.03,62.928530890209096,0
-21.85,0.391694,31.03,62.928530890209096,0
4.43,0.391694,31.05,62.928530890209096,0
-1.82,0.392973,31.05,62.928530890209096,0
12.81,0.392973,31.05,63.095166217389426,0
4.49,0.392973,31.05,62.928530890209096,0
-17.63,0.395531,31.05,63.095166217389426,0
11.79,0.395531,31.05,63.095166217389426,0
4.41,0.387856,31.05,62.928530890209096,0
0.21,0.394252,31.05,62.928530890209096,0
7.8,0.391694,31.03,62.928530890209096,0
-9.01,0.391694,31.03,62.928530890209096,0
18.09,0.391694,31.03,63.095166217389426,0
9.71,0.391694,31.03,63.095166217389426,0
-17.2,0.390415,31.03,62.928530890209096,0
11.06,0.392973,31.03,62.928530890209096,0
-7.28,0.390415,31.03,62.928530890209096,0
-10.73,0.392973,31.03,62.928530890209096,0
0.58,0.391694,31.01,62.928530890209096,0
-12.37,0.395531,31.01,62.928530890209096,0
11.87,0.390415,31.01,62.928530890209096,0
8.99,0.391694,31.01,63.92182725798755,0
-19.27,0.389135,31.01,63.095166217389426,0
9.51,0.392973,31.01,63.75735251718032,0
6.58,0.389135,31.01,62.928530890209096,0
-13.34,0.390415,31.01,62.928530890209096,0
2.96,0.390415,31.03,62.928530890209096,0
-5.36,0.390415,31.03,63.75735251718032,0
10.02,0.391694,31.03,63.75735251718032,0
7.07,0.389135,31.03,62.928530890209096,0
-16.58,0.392973,31.01,62.928530890209096,0
16.9,0.391694,31.01,62.928530890209096,0
9.73,0.391694,31.01,63.095166217389426,0
-20.96,0.389135,31.01,63.095166217389426,0
9.7,0.391694,31.05,63.095166217389426,0
5.71,0.390415,31.05,62.928530890209096,0
-23.13,0.390415,31.05,62.928530890209096,0
4.45,0.391694,31.05,62.928530890209096,0
2.07,0.390415,31.03,62.928530890209096,0
-0.19,0.390415,31.03,62.928530890209096,0
5.82,0.389135,31.03,63.75735251718032,0
-7.69,0.391694,31.03,62.928530890209096,0
13.83,0.390415,31.01,62.928530890209096,0
9.85,0.392973,31.01,62.928530890209096,0
-18.93,0.389135,31.01,62.928530890209096,0
20.17,0.390415,31.01,62.928530890209096,0
6.3,0.389135,31.01,62.928530890209096,0
-24.15,0.389135,31.01,62.928530890209096,0
10.92,0.390415,31.01,62.928530890209096,0
-5.11,0.389135,31.01,62.928530890209096,0
5.0,0.390415,31.03,63.229739838148944,0
9.41,0.390415,31.03,62.928530890209096,0
-14.31,0.392973,31.03,62.928530890209096,0
15.28,0.391694,31.03,62.928530890209096,0
-2.39,0.394252,31.01,63.75735251718032,0
-11.79,0.392973,31.01,62.928530890209096,0
3.4,0.394252,31.01,62.928530890209096,0
-11.46,0.392973,31.01,63.75735251718032,0
15.79,0.394252,31.05,62.928530890209096,0
9.59,0.395531,31.05,62.928530890209096,0
-18.73,0.394252,31.05,62.928530890209096,0
0.68,0.396811,31.05,62.928530890209096,0
-6.93,0.394252,31.03,62.928530890209096,0
23.3,0.39809,31.03,62.928530890209096,0
8.22,0.394252,31.03,62.928530890209096,0
-22.69,0.394252,31.03,63.75735251718032,0
7.78,0.391694,31.03,62.928530890209096,0
-0.47,0.392973,31.03,62.928530890209096,0
-17.55,0.392973,31.03,62.928530890209096,0
-1.5,0.391694,31.03,62.928530890209096,0
-5.3,0.394252,31.01,62.928530890209096,0
-14.91,0.391694,31.01,62.928530890209096,0
5.38,0.392973,31.01,62.928530890209096,0
0.4,0.391694,31.01,63.75735251718032,0
7.56,0.392973,31.03,62.928530890209096,0
-3.98,0.392973,31.03,62.77738446287803,0
-10.1,0.391694,31.03,63.75735251718032,0
15.23,0.389135,31.03,62.928530890209096,0
1.11,0.390415,30.99,62.928530890209096,0
-23.56,0.392973,30.99,62.928530890209096,0
4.33,0.390415,30.99,63.221831672294975,0
-4.09,0.390415,30.99,63.324560795950255,0
-0.41,0.390415,30.99,64.26507605223851,0
3.36,0.378902,30.99,65.68104749469211,0
-27.98,0.380181,30.99,58.034472514187634,0
-3.01,0.380181,30.99,65.86349520030045,0
-5.61,0.378902,31.01,62.32976816898969,0
37.29,0.380181,31.01,62.52999280345393,0
0.48,0.373785,31.01,63.631753079732135,0
-12.41,0.380181,31.01,64.10148204214939,0
15.06,0.38274,31.01,64.39720490828775,0
6.26,0.380181,31.01,60.27437266367855,0
-19.22,0.384019,31.01,60.844062980705026,0
-12.3,0.390415,31.01,71.97916365171243,0
-21.73,0.392973,31.01,60.108235708594876,0
8.12,0.394252,31.01,62.42595614005443,0
44.49,0.394252,31.01,63.15853069855251,0
34.47,0.395531,31.01,62.12889826803627,0
-7.01,0.39809,31.01,63.796551630946325,0
29.13,0.399369,31.01,62.26556030423239,0
99.64,0.400648,31.01,65.26101439603893,0
-4.37,0.399369,31.01,63.88270501473775,0
-90.63,0.399369,31.01,63.324560795950255,0
-17.49,0.400648,31.01,63.324560795950255,0
-48.99,0.400648,31.01,63.324560795950255,0
-1.41,0.396811,31.01,63.324560795950255,0
-11.52,0.39809,31.01,63.324560795950255,0
-20.77,0.399369,31.01,63.474404290233394,0
-2.53,0.39809,31.01,64.03124237432849,0
-6.62,0.39809,31.01,63.324560795950255,0
24.07,0.396811,31.03,62.505999712027645,0
5.31,0.400648,31.03,63.324560795950255,0
-15.72,0.39809,31.03,63.88270501473775,0
