BVP,EDA,TEMP,ACC_Mag,Label
15.92,2.786628,31.55,65.91661399070799,0
-3.66,2.790465,31.55,63.14269553954757,0
12.83,2.790465,31.55,63.14269553954757,0
7.88,2.789186,31.55,63.198101237299845,0
-22.26,2.789186,31.53,63.14269553954757,0
23.55,2.785348,31.53,63.14269553954757,0
2.58,2.772556,31.53,63.57672530100933,0
-3.62,2.777673,31.53,63.57672530100933,0
14.52,2.781511,31.55,63.14269553954757,0
-0.29,2.778952,31.55,64.59876159803684,0
-0.66,2.781511,31.55,63.198101237299845,0
11.59,2.780231,31.55,63.14269553954757,0
-6.86,2.780231,31.55,63.14269553954757,0
1.25,2.78279,31.55,63.14269553954757,0
15.01,2.776394,31.55,63.57672530100933,0
-3.38,2.781511,31.55,63.14269553954757,0
0.09,2.771277,31.57,63.631753079732135,0
9.95,2.780231,31.57,63.631753079732135,0
-7.1,2.776394,31.57,62.68173577685928,0
5.55,2.776394,31.57,63.198101237299845,0
7.72,2.777673,31.55,63.57672530100933,0
-7.88,2.775115,31.55,63.57672530100933,0
3.38,2.778952,31.55,63.631753079732135,0
3.54,2.775115,31.55,63.631753079732135,0
-7.08,2.777673,31.57,63.198101237299845,0
2.14,2.775115,31.57,62.297672508690084,0
2.36,2.773835,31.57,63.631753079732135,0
-13.31,2.769997,31.57,63.631753079732135,0
6.91,2.769997,31.57,63.198101237299845,0
-0.24,2.775115,31.57,64.64518543557594,0
-4.19,2.778952,31.57,64.42049363362563,0
7.17,2.762322,31.57,65.4217089351845,0
8.09,2.708593,31.55,66.4304147209695,0
70.19,2.71499,31.55,56.36488268416781,0
-132.83,2.69708,31.55,71.8679344353238,0
-283.21,2.679171,31.55,61.69278726074872,0
122.56,2.754646,31.59,56.824290580701486,0
299.57,2.76488,31.59,62.93647591023825,0
-80.12,2.801979,31.59,63.41135544995076,0
-69.93,2.804537,31.59,63.31666447310692,0
5.88,2.81733,31.55,62.27358990776106,0
161.75,2.819888,31.55,62.72160712226688,0
67.56,2.81733,31.55,61.7980582219215,0
-120.64,2.814771,31.55,62.63385665915839,0
-136.47,2.809654,31.57,62.63385665915839,0
-112.8,2.814771,31.57,61.97580172938467,0
42.61,2.813492,31.57,62.42595614005443,0
55.21,2.813492,31.57,62.42595614005443,0
2.99,2.812213,31.57,62.42595614005443,0
-6.6,2.805816,31.57,62.42595614005443,0
5.87,2.808375,31.57,62.63385665915839,0
-3.05,2.803258,31.57,62.433965115151864,0
0.75,2.801979,31.57,61.75759062657804,0
4.83,2.800699,31.57,62.00806399170998,0
3.46,2.804537,31.57,61.97580172938467,0
4.89,2.796862,31.57,61.35144660071187,0
-8.41,2.800699,31.59,61.7980582219215,0
0.06,2.800699,31.59,62.20932405998316,0
-0.58,2.796862,31.59,62.20932405998316,0
-17.27,2.798141,31.59,62.89674077406555,0
-17.62,2.793024,31.57,62.01612693485461,0
5.47,2.796862,31.57,62.24949798994366,0
-0.9,2.790465,31.57,62.24949798994366,0
2.94,2.793024,31.57,62.01612693485461,0
3.74,2.791745,31.57,62.42595614005443,0
-12.34,2.791745,31.57,62.01612693485461,0
3.41,2.791745,31.57,62.65780079128216,0
9.16,2.791745,31.57,62.42595614005443,0
-4.73,2.791745,31.57,62.20932405998316,0
-0.04,2.790465,31.57,62.42595614005443,0
4.6,2.790465,31.57,62.63385665915839,0
-4.56,2.781511,31.57,63.13477647065839,0
4.67,2.786628,31.59,61.95159400693416,0
5.2,2.787907,31.59,62.82515419798029,0
-2.12,2.786628,31.59,62.976185975335156,0
14.4,2.78279,31.59,62.369864518050704,0
-27.05,2.780231,31.57,62.68971207462992,0
-9.38,2.785348,31.57,62.25752966509352,0
0.93,2.780231,31.57,75.19308478842984,0
4.37,2.784069,31.57,43.22036556994862,0
3.28,2.79942,31.57,80.47359815492284,0
3.89,2.772556,31.57,68.01470429252781,0
-18.67,2.76488,31.57,58.81326381013045,0
87.86,2.758484,31.57,67.83804242458652,0
-9.89,2.759763,31.57,73.45747068882783,0
4.68,2.757205,31.57,66.70832032063167,0
-142.04,2.767439,31.57,64.8382603097893,0
60.05,2.950372,31.57,68.57113095173507,0
-25.49,2.964444,31.59,61.97580172938467,0
-26.54,2.874896,31.59,63.686733312362634,0
87.57,2.836519,31.59,75.90783885739337,0
-67.51,2.74825,31.59,78.20485918406861,0
-59.75,2.727782,31.55,61.5223536610881,0
103.28,2.679171,31.55,66.17401302626281,0
53.27,2.723944,31.55,66.4304147209695,0
65.04,2.743133,31.55,67.7421582177598,0
-145.29,2.773835,31.59,60.868711174132805,0
-62.79,2.768718,31.59,61.72519744804386,0
109.64,2.777673,31.59,65.89385403814228,0
90.23,2.778952,31.59,64.5832795698701,0
-13.11,2.778952,31.57,65.26867548832288,0
-68.73,2.781511,31.57,64.69157595854347,0
57.98,2.78279,31.57,65.33758489567853,0
50.69,2.775115,31.57,61.91930232165088,0
-13.56,2.827564,31.57,60.73713855624086,0
21.23,2.837798,31.57,61.97580172938467,0
7.79,2.882571,31.57,66.10597552415364,0
65.04,2.887689,31.57,69.26759704219572,0
15.09,2.888968,31.59,66.94027188471824,0
-62.4,2.895364,31.59,56.938563381947034,0
49.59,2.897923,31.59,71.26008700527947,0
15.63,2.915832,31.59,61.84658438426491,0
-96.73,2.945255,31.57,63.53739056650029,0
-65.15,2.911994,31.57,61.94352266379432,0
42.95,2.900481,31.57,63.0,0
-17.84,2.897923,31.57,62.465990746965666,0
-52.25,2.886409,31.59,63.28506932918696,0
-34.19,2.862103,31.59,64.91532946846992,0
16.24,2.85187,31.59,52.10566188045211,0
-36.82,2.859545,31.59,100.66280345788111,0
-86.5,2.863383,31.57,76.08547824650904,0
-59.81,2.858266,31.57,64.73020933072904,0
40.01,2.876175,31.57,63.984373092185564,0
-35.01,2.863383,31.57,65.37583651472461,0
-8.08,2.85059,31.59,65.55150646628954,0
11.41,2.883851,31.59,65.03076195155643,0
-18.26,2.891526,31.59,64.59102104782058,0
-6.84,2.890247,31.59,64.79197481170026,0
19.79,2.874896,31.57,64.7688196588451,0
-2.7,2.837798,31.57,65.7419196555744,0
9.26,2.837798,31.57,65.7419196555744,0
6.28,2.842915,31.57,65.00769185258002,0
8.86,2.842915,31.61,64.7688196588451,0
11.23,2.839077,31.61,65.03076195155643,0
-11.94,2.841635,31.61,67.00746227100382,0
17.35,2.878734,31.61,64.28841264178172,0
8.56,2.887689,31.59,64.21059102671458,0
15.98,2.878734,31.59,66.29479617586888,0
12.43,2.871058,31.59,67.80855403265875,0
-22.67,2.864662,31.59,66.51315659326356,0
-11.64,2.859545,31.61,58.80476171195663,0
-15.37,2.863383,31.61,53.55371135598354,0
37.38,2.83396,31.61,65.56675987114203,0
47.13,2.846752,31.61,65.6505902486794,0
-2.22,2.835239,31.57,63.40346993658943,0
83.25,2.836519,31.57,64.10148204214939,0
56.06,2.828843,31.57,63.48228099241551,0
-23.93,2.828843,31.57,63.48228099241551,0
26.88,2.825005,31.57,63.835726674018524,0
-46.25,2.825005,31.57,63.40346993658943,0
-28.23,2.822447,31.57,63.48228099241551,0
-16.52,2.821167,31.57,63.48228099241551,0
-12.05,2.821167,31.57,63.835726674018524,0
-0.04,2.819888,31.57,64.81512169239521,0
-10.51,2.819888,31.57,63.48228099241551,0
-9.33,2.81733,31.57,63.48228099241551,0
0.91,2.81733,31.57,64.10148204214939,0
-7.55,2.818609,31.57,63.48228099241551,0
-6.57,2.814771,31.57,63.48228099241551,0
2.54,2.810933,31.57,63.48228099241551,0
-6.08,2.810933,31.59,64.19501538281614,0
-4.65,2.809654,31.59,63.48228099241551,0
3.46,2.807096,31.59,64.19501538281614,0
-7.82,2.807096,31.59,64.19501538281614,0
-9.36,2.807096,31.59,63.85922016435841,0
8.7,2.805816,31.59,63.48228099241551,0
1.82,2.793024,31.59,63.14269553954757,0
-7.51,2.798141,31.59,63.85922016435841,0
7.01,2.79942,31.61,63.85922016435841,0
-3.45,2.796862,31.61,64.19501538281614,0
-8.53,2.795583,31.61,64.19501538281614,0
-0.85,2.79942,31.61,64.19501538281614,0
-4.66,2.796862,31.59,64.19501538281614,0
7.8,2.801979,31.59,63.85922016435841,0
14.5,2.795583,31.59,63.85922016435841,0
-5.06,2.79942,31.59,63.25345840347388,0
12.38,2.789186,31.59,63.85922016435841,0
8.11,2.796862,31.59,64.19501538281614,0
-21.38,2.795583,31.59,64.8074069840786,0
6.33,2.795583,31.59,64.19501538281614,0
-3.71,2.794303,31.61,64.19501538281614,0
5.77,2.790465,31.61,64.19501538281614,0
11.49,2.793024,31.61,64.19501538281614,0
-23.08,2.790465,31.61,64.08587988004847,0
10.85,2.795583,31.59,61.73329733620261,0
5.29,2.801979,31.59,63.198101237299845,0
-32.23,2.809654,31.59,64.10148204214939,0
-26.93,2.808375,31.59,63.079315151640635,0
-124.9,2.804537,31.57,63.788713735268246,0
-95.23,2.804537,31.57,65.27633568147036,0
133.17,2.801979,31.57,62.8728876384726,0
137.46,2.798141,31.57,63.118935352238,0
-7.31,2.793024,31.59,64.66065264130884,0
29.2,2.795583,31.59,45.98912915026767,0
8.86,2.794303,31.59,84.29709366283039,0
-50.26,2.800699,31.59,70.3846574190711,0
31.61,2.761043,31.57,58.73670062235365,0
6.77,2.789186,31.57,65.19202405202648,0
-27.8,2.795583,31.57,74.67261881037788,0
4.91,2.839077,31.57,102.88828893513586,0
116.9,2.878734,31.59,62.65780079128216,0
2.84,2.810933,31.59,62.8728876384726,0
-210.18,2.807096,31.59,57.07889277132134,0
267.38,2.818609,31.59,71.26008700527947,0
-318.83,2.827564,31.59,67.38694235532579,0
31.16,2.816051,31.59,63.56886030125127,0
150.85,2.81733,31.59,64.66065264130884,0
-37.7,2.813492,31.59,62.68173577685928,0
-245.71,2.814771,31.59,62.68173577685928,0
57.74,2.813492,31.59,63.773035054010094,0
7.36,2.814771,31.59,62.68173577685928,0
30.19,2.816051,31.59,62.68173577685928,0
7.54,2.814771,31.61,62.57795138864806,0
-3.15,2.81733,31.61,62.78534860936905,0
23.49,2.805816,31.61,63.773035054010094,0
-3.63,2.818609,31.61,63.671029518926424,0
7.38,2.81733,31.61,63.671029518926424,0
15.66,2.818609,31.61,62.57795138864806,0
-7.37,2.816051,31.61,62.68173577685928,0
16.17,2.812213,31.61,62.68173577685928,0
8.4,2.812213,31.59,62.68173577685928,0
-23.36,2.809654,31.59,63.671029518926424,0
13.39,2.808375,31.59,63.56886030125127,0
3.74,2.807096,31.59,63.773035054010094,0
-14.93,2.804537,31.59,63.56886030125127,0
4.38,2.79942,31.59,62.57795138864806,0
-2.81,2.79942,31.59,62.68173577685928,0
-9.14,2.79942,31.59,62.78534860936905,0
6.21,2.798141,31.59,62.68173577685928,0
-3.76,2.796862,31.59,63.56886030125127,0
-7.11,2.795583,31.59,62.57795138864806,0
7.39,2.795583,31.59,63.58458932791813,0
-2.76,2.795583,31.61,63.56886030125127,0
-10.04,2.791745,31.61,62.57795138864806,0
3.54,2.791745,31.61,62.57795138864806,0
-6.03,2.790465,31.61,63.56886030125127,0
-1.74,2.787907,31.59,63.56886030125127,0
7.18,2.790465,31.59,62.78534860936905,0
-6.4,2.786628,31.59,62.57795138864806,0
-5.63,2.787907,31.59,62.68173577685928,0
4.87,2.78279,31.61,62.57795138864806,0
-4.74,2.790465,31.61,62.68173577685928,0
2.68,2.78279,31.61,63.671029518926424,0
6.62,2.786628,31.61,62.68173577685928,0
-13.26,2.787907,31.59,62.57795138864806,0
6.99,2.786628,31.59,62.57795138864806,0
9.3,2.772556,31.59,62.57795138864806,0
-10.18,2.776394,31.59,62.68173577685928,0
5.28,2.78279,31.59,62.57795138864806,0
12.94,2.778952,31.59,63.56886030125127,0
-7.34,2.785348,31.59,63.48228099241551,0
-7.61,2.780231,31.59,62.57795138864806,0
11.86,2.780231,31.63,62.68173577685928,0
2.59,2.780231,31.63,62.57795138864806,0
-25.61,2.780231,31.63,62.57795138864806,0
12.31,2.781511,31.63,62.68173577685928,0
12.54,2.777673,31.61,63.671029518926424,0
-11.57,2.772556,31.61,62.68173577685928,0
-0.55,2.771277,31.61,63.56886030125127,0
14.97,2.778952,31.61,62.57795138864806,0
-0.71,2.772556,31.61,62.57795138864806,0
-17.92,2.777673,31.61,62.57795138864806,0
13.75,2.777673,31.61,62.68173577685928,0
4.92,2.777673,31.61,63.56886030125127,0
-25.97,2.778952,31.61,62.57795138864806,0
11.94,2.780231,31.61,62.57795138864806,0
12.39,2.785348,31.61,62.68173577685928,0
-14.52,2.780231,31.61,63.671029518926424,0
10.16,2.786628,31.61,62.57795138864806,0
12.77,2.778952,31.61,63.56886030125127,0
-11.84,2.780231,31.61,62.57795138864806,0
6.65,2.780231,31.61,63.671029518926424,0
10.7,2.778952,31.61,62.57795138864806,0
-2.94,2.780231,31.61,63.56886030125127,0
-8.36,2.776394,31.61,63.56886030125127,0
15.17,2.780231,31.61,62.57795138864806,0
3.51,2.775115,31.59,62.68173577685928,0
-28.1,2.781511,31.59,63.56886030125127,0
9.99,2.777673,31.59,63.56886030125127,0
24.59,2.776394,31.59,62.57795138864806,0
-4.17,2.772556,31.63,62.68173577685928,0
-26.47,2.772556,31.63,62.57795138864806,0
14.31,2.773835,31.63,62.68173577685928,0
10.71,2.772556,31.63,62.68173577685928,0
-8.86,2.773835,31.63,63.56886030125127,0
-7.71,2.776394,31.63,63.56886030125127,0
14.55,2.773835,31.63,62.78534860936905,0
5.57,2.773835,31.63,63.48228099241551,0
-20.17,2.773835,31.63,62.68173577685928,0
7.4,2.773835,31.63,63.56886030125127,0
13.8,2.769997,31.63,62.57795138864806,0
-1.38,2.768718,31.63,62.68173577685928,0
-24.45,2.769997,31.63,62.57795138864806,0
10.07,2.773835,31.63,62.57795138864806,0
9.91,2.771277,31.63,63.56886030125127,0
-16.16,2.768718,31.63,62.57795138864806,0
8.43,2.771277,31.61,62.68173577685928,0
5.62,2.771277,31.61,62.57795138864806,0
-18.95,2.771277,31.61,62.57795138864806,0
6.15,2.772556,31.61,62.68173577685928,0
4.61,2.771277,31.61,62.57795138864806,0
-21.01,2.771277,31.61,62.57795138864806,0
7.1,2.767439,31.61,62.57795138864806,0
-2.75,2.771277,31.61,63.56886030125127,0
-5.26,2.768718,31.63,62.57795138864806,0
9.87,2.777673,31.63,62.57795138864806,0
-8.27,2.772556,31.63,62.68173577685928,0
3.5,2.776394,31.63,63.56886030125127,0
16.68,2.775115,31.61,63.56886030125127,0
-4.56,2.773835,31.61,62.57795138864806,0
-15.18,2.773835,31.61,62.57795138864806,0
19.54,2.768718,31.61,63.56886030125127,0
12.1,2.772556,31.61,62.57795138864806,0
-14.89,2.761043,31.61,62.57795138864806,0
2.98,2.771277,31.61,62.57795138864806,0
22.53,2.768718,31.61,63.671029518926424,0
13.71,2.768718,31.59,62.57795138864806,0
-9.01,2.769997,31.59,62.57795138864806,0
-15.72,2.76488,31.59,62.57795138864806,0
15.58,2.767439,31.59,62.57795138864806,0
9.84,2.762322,31.63,63.671029518926424,0
-4.84,2.768718,31.63,62.57795138864806,0
-19.48,2.76616,31.63,63.56886030125127,0
6.35,2.763601,31.63,62.57795138864806,0
5.91,2.759763,31.63,63.56886030125127,0
-8.8,2.763601,31.63,63.56886030125127,0
-8.69,2.74825,31.63,62.57795138864806,0
7.47,2.754646,31.63,63.671029518926424,0
2.98,2.759763,31.63,63.56886030125127,0
-10.37,2.757205,31.63,63.56886030125127,0
-2.85,2.759763,31.63,63.56886030125127,0
7.07,2.759763,31.63,62.57795138864806,0
0.27,2.759763,31.61,63.56886030125127,0
-18.05,2.758484,31.61,62.57795138864806,0
3.78,2.757205,31.61,62.57795138864806,0
6.7,2.753367,31.61,62.57795138864806,0
-10.18,2.754646,31.63,63.56886030125127,0
0.91,2.759763,31.63,62.57795138864806,0
5.79,2.750809,31.63,62.57795138864806,0
-5.7,2.757205,31.63,63.671029518926424,0
-2.99,2.757205,31.63,62.57795138864806,0
7.56,2.757205,31.63,63.56886030125127,0
-2.0,2.755926,31.63,62.57795138864806,0
-10.91,2.753367,31.63,62.57795138864806,0
9.43,2.754646,31.61,62.68173577685928,0
1.34,2.752088,31.61,62.68173577685928,0
-13.94,2.750809,31.61,62.57795138864806,0
7.11,2.745692,31.61,62.68173577685928,0
-1.66,2.753367,31.63,62.57795138864806,0
-11.26,2.753367,31.63,63.56886030125127,0
10.13,2.752088,31.63,62.57795138864806,0
-3.94,2.750809,31.63,62.57795138864806,0
-7.15,2.74825,31.63,63.56886030125127,0
11.54,2.753367,31.63,62.57795138864806,0
-2.04,2.750809,31.63,62.57795138864806,0
-17.3,2.752088,31.63,62.68173577685928,0
18.8,2.750809,31.63,63.56886030125127,0
12.87,2.74825,31.63,62.57795138864806,0
-15.6,2.750809,31.63,63.56886030125127,0
-10.18,2.746971,31.63,62.57795138864806,0
23.47,2.749529,31.63,62.68173577685928,0
13.94,2.745692,31.63,62.68173577685928,0
-13.41,2.74825,31.63,63.773035054010094,0
-15.52,2.74825,31.63,63.56886030125127,0
18.1,2.74825,31.63,62.78534860936905,0
12.03,2.752088,31.63,63.773035054010094,0
-17.28,2.746971,31.63,62.68173577685928,0
-5.16,2.746971,31.63,62.68173577685928,0
14.76,2.740575,31.63,62.68173577685928,0
4.84,2.745692,31.63,62.68173577685928,0
-30.23,2.741854,31.63,62.68173577685928,0
16.27,2.746971,31.63,62.68173577685928,0
9.05,2.743133,31.63,62.57795138864806,0
-33.68,2.749529,31.63,62.68173577685928,0
14.74,2.745692,31.63,62.68173577685928,0
6.89,2.744412,31.63,63.56886030125127,0
-41.2,2.74825,31.61,62.68173577685928,0
19.19,2.746971,31.61,62.57795138864806,0
11.52,2.746971,31.61,62.57795138864806,0
-43.57,2.739295,31.61,62.57795138864806,0
23.04,2.74825,31.63,62.57795138864806,0
42.08,2.741854,31.63,62.78534860936905,0
-15.42,2.745692,31.63,62.68173577685928,0
-16.29,2.744412,31.63,62.57795138864806,0
30.15,2.743133,31.65,63.671029518926424,0
15.99,2.743133,31.65,63.671029518926424,0
-27.3,2.741854,31.65,62.78534860936905,0
13.74,2.740575,31.65,62.68173577685928,0
27.2,2.739295,31.65,61.814237842102365,0
-2.83,2.744412,31.65,62.57795138864806,0
-33.84,2.736737,31.65,63.56886030125127,0
18.33,2.741854,31.65,62.68173577685928,0
7.6,2.739295,31.63,63.56886030125127,0
-38.28,2.738016,31.63,62.68173577685928,0
21.32,2.738016,31.63,62.78534860936905,0
14.8,2.738016,31.63,62.68173577685928,0
-20.3,2.739295,31.65,62.78534860936905,0
15.18,2.735458,31.65,62.78534860936905,0
19.83,2.739295,31.65,62.68173577685928,0
-8.2,2.738016,31.65,62.78534860936905,0
-7.57,2.738016,31.65,62.68173577685928,0
13.38,2.722665,31.65,62.57795138864806,0
-3.95,2.734178,31.65,62.78534860936905,0
-28.4,2.735458,31.65,62.68173577685928,0
8.63,2.734178,31.63,62.68173577685928,0
-1.9,2.736737,31.63,62.78534860936905,0
-29.88,2.720107,31.63,62.57795138864806,0
10.94,2.730341,31.63,63.56886030125127,0
-1.06,2.729061,31.63,63.671029518926424,0
-37.01,2.735458,31.63,63.56886030125127,0
16.92,2.725224,31.63,62.57795138864806,0
15.6,2.732899,31.63,63.671029518926424,0
-19.68,2.729061,31.63,62.78534860936905,0
4.97,2.73162,31.63,62.78534860936905,0
17.43,2.730341,31.63,62.78534860936905,0
-3.05,2.727782,31.63,62.78534860936905,0
-30.28,2.727782,31.65,62.78534860936905,0
7.03,2.729061,31.65,62.78534860936905,0
7.1,2.729061,31.65,62.68173577685928,0
-17.15,2.718827,31.65,62.78534860936905,0
9.41,2.727782,31.65,62.78534860936905,0
11.63,2.726503,31.65,62.78534860936905,0
-15.89,2.726503,31.65,62.68173577685928,0
6.71,2.722665,31.65,62.68173577685928,0
10.27,2.723944,31.63,63.773035054010094,0
-12.82,2.729061,31.63,62.78534860936905,0
0.86,2.725224,31.63,62.78534860936905,0
13.53,2.726503,31.63,62.78534860936905,0
-3.83,2.726503,31.65,62.78534860936905,0
-16.35,2.729061,31.65,62.78534860936905,0
15.57,2.726503,31.65,63.56886030125127,0
6.15,2.726503,31.65,62.68173577685928,0
-16.11,2.725224,31.65,63.56886030125127,0
4.84,2.721386,31.65,62.68173577685928,0
13.14,2.721386,31.65,63.671029518926424,0
-11.78,2.721386,31.65,62.68173577685928,0
1.4,2.722665,31.65,62.68173577685928,0
8.53,2.717548,31.65,62.57795138864806,0
-3.99,2.723944,31.65,62.68173577685928,0
-19.4,2.723944,31.65,62.68173577685928,0
10.99,2.723944,31.63,62.78534860936905,0
6.67,2.725224,31.63,62.68173577685928,0
-16.76,2.722665,31.63,62.68173577685928,0
6.77,2.722665,31.63,62.57795138864806,0
15.23,2.720107,31.67,63.773035054010094,0
-3.29,2.721386,31.67,62.57795138864806,0
-22.3,2.722665,31.67,62.78534860936905,0
7.88,2.721386,31.67,62.78534860936905,0
3.66,2.721386,31.65,62.68173577685928,0
-17.06,2.720107,31.65,62.68173577685928,0
10.94,2.720107,31.65,62.57795138864806,0
9.45,2.717548,31.65,62.68173577685928,0
-9.21,2.718827,31.63,62.68173577685928,0
-1.69,2.721386,31.63,62.68173577685928,0
13.33,2.720107,31.63,62.68173577685928,0
1.67,2.718827,31.63,63.56886030125127,0
-26.65,2.71499,31.65,63.671029518926424,0
8.58,2.718827,31.65,62.68173577685928,0
4.55,2.716269,31.65,63.671029518926424,0
-25.0,2.718827,31.65,62.68173577685928,0
12.24,2.716269,31.67,62.68173577685928,0
9.95,2.720107,31.67,62.68173577685928,0
-24.56,2.71371,31.67,62.57795138864806,0
9.65,2.717548,31.67,62.57795138864806,0
18.79,2.720107,31.63,62.68173577685928,0
-8.8,2.71499,31.63,62.68173577685928,0
-4.82,2.716269,31.63,62.68173577685928,0
19.22,2.712431,31.63,63.671029518926424,0
0.72,2.71499,31.65,63.671029518926424,0
-35.58,2.71499,31.65,62.68173577685928,0
17.48,2.717548,31.65,62.68173577685928,0
12.66,2.712431,31.65,62.78534860936905,0
-16.14,2.716269,31.63,62.57795138864806,0
6.5,2.717548,31.63,62.68173577685928,0
19.08,2.71499,31.63,62.57795138864806,0
0.2,2.71499,31.63,61.91930232165088,0
-35.16,2.716269,31.65,62.57795138864806,0
11.03,2.71499,31.65,62.57795138864806,0
15.44,2.709873,31.65,62.57795138864806,0
-0.09,2.71371,31.65,62.57795138864806,0
5.01,2.708593,31.65,62.57795138864806,0
14.84,2.716269,31.65,62.68173577685928,0
-4.59,2.71499,31.65,63.671029518926424,0
-4.47,2.71499,31.65,63.671029518926424,0
10.64,2.71499,31.63,63.56886030125127,0
-10.29,2.71371,31.63,62.68173577685928,0
7.73,2.703476,31.63,62.68173577685928,0
9.73,2.71371,31.63,62.78534860936905,0
-21.97,2.717548,31.63,62.78534860936905,0
12.8,2.716269,31.63,62.68173577685928,0
7.08,2.720107,31.63,63.56886030125127,0
-22.64,2.716269,31.63,63.773035054010094,0
11.0,2.71499,31.67,63.773035054010094,0
-3.82,2.718827,31.67,63.671029518926424,0
2.05,2.71499,31.67,62.78534860936905,0
12.58,2.716269,31.67,63.671029518926424,0
-16.35,2.71499,31.65,63.773035054010094,0
17.28,2.716269,31.65,62.78534860936905,0
16.72,2.717548,31.65,62.78534860936905,0
-11.47,2.716269,31.65,62.78534860936905,0
-9.91,2.712431,31.63,63.671029518926424,0
18.77,2.71371,31.63,62.78534860936905,0
12.76,2.71371,31.63,62.78534860936905,0
-0.02,2.706035,31.63,62.78534860936905,0
-21.04,2.71499,31.65,62.78534860936905,0
-26.51,2.71371,31.65,62.78534860936905,0
18.42,2.71371,31.65,62.78534860936905,0
17.15,2.712431,31.65,62.78534860936905,0
1.32,2.71371,31.63,62.68173577685928,0
-17.71,2.716269,31.63,62.78534860936905,0
-0.4,2.703476,31.63,62.78534860936905,0
11.68,2.708593,31.63,62.57795138864806,0
1.73,2.711152,31.69,62.78534860936905,0
-16.47,2.707314,31.69,62.68173577685928,0
