BVP,EDA,TEMP,ACC_Mag,Label
-74.41,8.089248,33.37,66.34003316248794,0
532.7,7.850028,33.37,61.48983655857283,0
253.24,7.693959,33.37,62.849025449882674,0
-496.36,7.632555,33.34,57.82732917920384,0
-114.77,7.320418,33.34,62.36184731067546,0
5.28,7.084106,33.34,63.41135544995076,0
-4.81,7.07643,33.34,63.2771680782255,0
106.09,7.053404,33.37,62.90468980926621,0
93.11,7.031657,33.37,62.36184731067546,0
-11.01,7.00863,33.37,63.41135544995076,0
41.64,7.021423,33.37,63.796551630946325,0
69.16,7.018864,33.37,63.796551630946325,0
35.67,7.022702,33.37,62.49799996799898,0
79.27,7.023981,33.37,62.49799996799898,0
35.31,7.015027,33.37,63.41135544995076,0
-41.13,7.023981,33.37,62.8887907341205,0
50.32,7.034215,33.37,62.8887907341205,0
22.39,7.048287,33.37,62.49799996799898,0
-49.64,7.035494,33.37,62.8887907341205,0
33.39,7.040611,33.39,62.8887907341205,0
3.23,7.022702,33.39,62.75348595894893,0
-53.49,7.034215,33.39,63.796551630946325,0
26.51,7.027819,33.39,63.41135544995076,0
-1.67,7.02526,33.37,63.796551630946325,0
-53.68,7.020144,33.37,62.36184731067546,0
19.28,7.018864,33.37,63.41135544995076,0
12.09,7.013747,33.37,63.41135544995076,0
-30.9,7.00991,33.37,62.49799996799898,0
1.27,7.00863,33.37,62.49799996799898,0
17.91,6.997117,33.37,62.36184731067546,0
-6.09,6.998396,33.37,62.49799996799898,0
-44.64,6.981766,33.34,63.2771680782255,0
18.93,7.002234,33.34,63.41135544995076,0
12.55,6.947226,33.34,63.66317616958802,0
-32.25,6.984871,33.34,63.41135544995076,0
17.01,6.98743,33.37,63.41135544995076,0
15.84,6.998943,33.37,63.2771680782255,0
-21.68,6.989988,33.37,63.2771680782255,0
-18.47,6.981033,33.37,62.36184731067546,0
16.45,6.983592,33.39,62.545983084447556,0
-10.96,6.982313,33.39,62.20128616033595,0
-57.49,6.968241,33.39,63.13477647065839,0
27.95,6.941377,33.39,63.13477647065839,0
31.65,6.978475,33.39,63.26926584053272,0
-49.67,6.997663,33.39,62.94441992742486,0
31.09,6.997663,33.39,62.80923498976882,0
23.17,6.992547,33.39,62.80923498976882,0
-54.78,6.991267,33.39,62.94441992742486,0
34.98,6.98615,33.39,62.49799996799898,0
20.65,6.974637,33.39,62.49799996799898,0
-36.16,6.982313,33.39,62.94441992742486,0
31.38,6.975916,33.39,63.74950980203691,0
16.14,6.966961,33.39,62.00806399170998,0
-36.96,6.955448,33.39,62.49799996799898,0
28.19,6.960566,33.39,62.63385665915839,0
13.32,6.950331,33.39,62.63385665915839,0
-39.77,6.961844,33.39,62.49799996799898,0
30.36,6.943935,33.39,62.49799996799898,0
8.39,6.941377,33.39,62.49799996799898,0
-45.62,6.93626,33.39,62.49799996799898,0
22.79,6.942656,33.39,63.4428877022476,0
0.47,6.938818,33.39,62.49799996799898,0
-34.98,6.928584,33.39,63.4428877022476,0
22.72,6.922188,33.39,63.4428877022476,0
-7.03,6.90172,33.39,63.74950980203691,0
-33.24,6.908116,33.39,62.94441992742486,0
10.71,6.906837,33.39,61.87083319303208,0
-8.36,6.90172,33.39,63.57672530100933,0
-27.14,6.890206,33.39,63.57672530100933,0
28.9,6.887648,33.39,62.94441992742486,0
-2.28,6.989988,33.39,63.88270501473775,0
-51.05,7.044996,33.39,62.63385665915839,0
18.32,6.902999,33.39,62.63385665915839,0
0.48,6.819848,33.39,62.63385665915839,0
-55.26,6.805776,33.39,62.63385665915839,0
1.05,6.789145,33.41,62.49799996799898,0
25.61,6.808334,33.41,63.57672530100933,0
-22.99,6.807055,33.41,62.63385665915839,0
48.25,6.812172,33.41,62.63385665915839,0
20.38,6.79938,33.37,63.57672530100933,0
-29.01,6.808334,33.37,62.3377895020348,0
34.56,6.7981,33.37,62.489999199871974,0
23.11,6.7981,33.37,62.3377895020348,0
-43.63,6.7981,33.39,63.57672530100933,0
19.69,6.805776,33.39,62.74551776820397,0
7.46,6.792984,33.39,61.94352266379432,0
-44.95,6.773795,33.39,69.49820141557622,0
15.59,6.795542,33.37,64.60650122085238,0
10.23,7.08977,33.37,58.249463516842795,0
-30.5,7.224091,33.37,61.00819617067857,0
42.58,7.308522,33.37,60.96720429870473,0
261.88,7.340503,33.37,55.299186250793966,0
233.31,7.449239,33.37,68.57113095173507,0
-19.44,7.405198,33.37,66.58077800686922,0
-137.99,7.383451,33.37,59.77457653551382,0
-463.26,7.403919,33.39,51.94227565288221,0
-311.65,7.432063,33.39,65.31462317123173,0
141.38,7.33356,33.39,62.49799996799898,0
41.65,7.168537,33.39,64.15605972938177,0
-78.88,7.181329,33.39,62.8728876384726,0
-158.93,7.18005,33.39,62.617888817813075,0
-245.41,7.183887,33.39,62.96824596572466,0
44.18,7.18005,33.39,62.96824596572466,0
64.93,7.168537,33.39,62.96824596572466,0
102.89,7.168537,33.39,62.96824596572466,0
97.79,7.173654,33.39,62.96824596572466,0
15.52,7.194122,33.39,62.96824596572466,0
116.78,7.181329,33.39,62.96824596572466,0
71.74,7.18005,33.39,62.96824596572466,0
-27.11,7.178771,33.39,62.96824596572466,0
53.89,7.171095,33.39,62.96824596572466,0
0.27,7.168537,33.39,62.96824596572466,0
-13.26,7.164699,33.39,62.96824596572466,0
12.46,7.118646,33.39,62.96824596572466,0
-31.56,7.141672,33.39,62.96824596572466,0
40.94,7.139114,33.41,62.96824596572466,0
3.65,7.131438,33.41,62.96824596572466,0
-60.99,7.132718,33.41,62.96824596572466,0
19.81,7.123763,33.41,62.96824596572466,0
-7.74,7.123763,33.39,62.96824596572466,0
-32.92,7.12888,33.39,62.96824596572466,0
11.42,7.119925,33.39,62.96824596572466,0
-18.36,7.118646,33.39,62.96824596572466,0
8.2,7.118646,33.39,62.96824596572466,0
12.08,7.122484,33.39,62.96824596572466,0
-24.3,7.116087,33.39,62.96824596572466,0
24.85,7.109691,33.39,62.96824596572466,0
8.38,7.105853,33.34,62.96824596572466,0
-32.15,7.103295,33.34,62.96824596572466,0
27.78,7.091782,33.34,62.96824596572466,0
9.02,7.093061,33.34,62.96824596572466,0
-43.02,7.085385,33.41,62.96824596572466,0
31.9,7.093061,33.41,62.96824596572466,0
12.18,7.071313,33.41,62.96824596572466,0
-44.32,7.081548,33.41,62.96824596572466,0
28.16,7.07643,33.37,62.96824596572466,0
5.77,7.075151,33.37,62.96824596572466,0
-20.24,7.073872,33.37,62.96824596572466,0
22.39,7.071313,33.37,62.96824596572466,0
-8.87,7.068755,33.39,62.96824596572466,0
-2.72,7.066196,33.39,62.96824596572466,0
15.72,7.052125,33.39,62.96824596572466,0
-14.29,7.052125,33.39,62.96824596572466,0
6.64,7.052125,33.39,62.96824596572466,0
14.6,7.038053,33.39,62.96824596572466,0
-20.01,7.049566,33.39,62.96824596572466,0
10.26,7.045729,33.39,62.96824596572466,0
14.17,7.045729,33.39,62.96824596572466,0
-15.52,7.041891,33.39,62.96824596572466,0
16.19,7.040611,33.39,62.96824596572466,0
10.4,7.034215,33.39,62.72160712226688,0
-27.01,7.023981,33.39,62.96824596572466,0
4.68,7.02654,33.39,62.96824596572466,0
12.1,7.017585,33.39,62.96824596572466,0
-23.49,7.017585,33.39,62.72160712226688,0
39.78,7.003513,33.37,62.72160712226688,0
23.04,7.013747,33.37,62.72160712226688,0
-25.97,7.011189,33.37,62.96824596572466,0
33.3,7.011189,33.37,62.72160712226688,0
9.15,7.007351,33.34,62.72160712226688,0
-32.79,7.003513,33.34,64.04685784642366,0
31.07,6.995838,33.34,63.56886030125127,0
15.88,6.985604,33.34,62.49799996799898,0
-14.9,6.977928,33.39,62.24949798994366,0
24.8,6.980487,33.39,61.61168720299745,0
24.16,6.981766,33.39,60.909769331364245,0
-5.41,6.876867,33.39,61.43289021363068,0
-42.17,6.891486,33.39,62.0644825967316,0
-2.6,6.905558,33.39,62.369864518050704,0
11.53,6.886369,33.39,62.30569797378086,0
-42.99,6.858225,33.39,57.55866572463264,0
20.27,6.923467,33.37,65.0384501660364,0
-12.33,6.974637,33.37,62.8728876384726,0
-90.74,7.108959,33.37,63.914004725099176,0
125.17,7.148615,33.37,62.23343153000644,0
185.01,7.130706,33.37,62.385895841928885,0
124.36,7.107679,33.37,61.45730225123781,0
-120.09,7.204902,33.37,64.76109943476871,0
-394.48,7.202344,33.37,69.40461079784254,0
4.58,7.206182,33.37,66.52067347825036,0
250.04,7.19211,33.37,82.71638289964086,0
-89.41,7.172921,33.37,65.37583651472461,0
-40.31,7.148615,33.37,63.4428877022476,0
49.18,7.12431,33.37,63.0158710167526,0
11.69,7.135823,33.37,63.166446789415026,0
34.48,7.183155,33.37,62.49799996799898,0
50.35,7.203623,33.37,63.2771680782255,0
24.33,7.203623,33.39,63.2771680782255,0
18.87,7.199785,33.39,62.52199612936234,0
-45.29,7.204902,33.39,64.48255578061404,0
-12.52,7.206182,33.39,55.80322571321482,0
26.79,7.201065,33.41,62.13694553162394,0
-6.08,7.197227,33.41,62.52199612936234,0
-12.81,7.169083,33.41,62.99206299209449,0
68.92,7.190831,33.41,62.88083968904996,0
23.42,7.188272,33.37,63.26926584053272,0
-27.73,7.203623,33.37,63.12685640834652,0
68.38,7.198506,33.37,62.49799996799898,0
96.11,7.201065,33.37,62.36184731067546,0
-79.07,7.202344,33.39,63.13477647065839,0
-183.15,7.215137,33.39,62.99206299209449,0
65.63,7.217695,33.39,62.36184731067546,0
59.78,7.22537,33.39,62.13694553162394,0
-0.81,7.22537,33.37,63.631753079732135,0
-59.25,7.229208,33.37,62.36184731067546,0
-10.25,7.244559,33.37,62.36184731067546,0
-54.22,7.239442,33.37,63.13477647065839,0
-112.05,7.234325,33.39,63.12685640834652,0
-38.16,7.240721,33.39,62.36184731067546,0
59.89,7.242001,33.39,61.59545437773797,0
46.66,7.248397,33.39,62.36184731067546,0
-52.47,7.242001,33.43,62.99206299209449,0
-42.41,7.250956,33.43,62.99206299209449,0
38.76,7.252234,33.43,63.75735251718032,0
-4.17,7.248397,33.43,62.99206299209449,0
-54.32,7.242001,33.41,63.75735251718032,0
40.13,7.245838,33.41,62.99206299209449,0
63.38,7.239442,33.41,62.99206299209449,0
0.11,7.234325,33.41,62.99206299209449,0
54.0,7.240721,33.39,63.0158710167526,0
65.93,7.252234,33.39,63.13477647065839,0
-2.46,7.24328,33.39,63.30876716537765,0
-50.54,7.235604,33.39,63.13477647065839,0
44.56,7.236884,33.41,63.30876716537765,0
10.85,7.239442,33.41,62.52199612936234,0
-86.18,7.239442,33.41,62.36184731067546,0
32.7,7.234325,33.41,63.13477647065839,0
30.9,7.238163,33.39,63.75735251718032,0
-33.53,7.230487,33.39,62.056425936400814,0
5.76,7.236884,33.39,62.71363488110062,0
41.7,7.231767,33.39,63.51377803280167,0
-4.63,7.235604,33.41,62.71363488110062,0
-39.86,7.238163,33.41,63.51377803280167,0
37.77,7.240721,33.41,62.93647591023825,0
47.0,7.239442,33.41,63.30876716537765,0
-24.53,7.24328,33.41,61.326992425847855,0
-4.72,7.249676,33.41,62.71363488110062,0
-1.47,7.239442,33.41,62.93647591023825,0
-29.51,7.238163,33.41,62.93647591023825,0
3.1,7.233046,33.39,62.93647591023825,0
12.76,7.236884,33.39,65.88626564011653,0
-23.02,7.235604,33.39,63.190189111918315,0
-72.17,7.235604,33.39,63.74950980203691,0
20.15,7.233046,33.39,63.190189111918315,0
30.84,7.242001,33.39,63.190189111918315,0
-23.08,7.236884,33.39,63.190189111918315,0
-4.28,7.240721,33.39,66.34756966159348,0
34.43,7.240721,33.41,63.190189111918315,0
-4.31,7.233046,33.41,64.01562309311689,0
-19.25,7.233046,33.41,64.01562309311689,0
36.22,7.22665,33.41,63.190189111918315,0
28.59,7.220253,33.39,62.6418390534633,0
-87.82,7.236884,33.39,62.369864518050704,0
32.18,7.231767,33.39,62.369864518050704,0
20.62,7.222812,33.39,63.190189111918315,0
-51.32,7.22537,33.39,62.52199612936234,0
38.52,7.224091,33.39,63.53739056650029,0
28.49,7.227929,33.39,63.190189111918315,0
-13.4,7.22537,33.39,63.190189111918315,0
-21.25,7.224091,33.37,63.324560795950255,0
28.74,7.222812,33.37,62.93647591023825,0
-9.16,7.222812,33.37,63.74950980203691,0
-64.75,7.213857,33.37,63.788713735268246,0
41.35,7.221533,33.39,63.74950980203691,0
58.33,7.229208,33.39,63.51377803280167,0
0.27,7.202344,33.39,63.13477647065839,0
-3.56,7.198506,33.39,62.93647591023825,0
-9.07,7.184434,33.41,62.71363488110062,0
-178.35,7.198506,33.41,62.12889826803627,0
26.71,7.180596,33.41,62.93647591023825,0
85.51,7.189551,33.41,63.071388124885914,0
15.0,7.183155,33.41,62.71363488110062,0
73.62,7.176759,33.41,62.71363488110062,0
60.18,7.12431,33.41,62.77738446287803,0
-12.85,7.152453,33.41,62.505999712027645,0
24.11,7.151174,33.39,63.608175575157006,0
32.5,7.143498,33.39,62.77738446287803,0
-18.87,7.146057,33.39,62.77738446287803,0
16.99,7.13966,33.39,62.369864518050704,0
19.89,7.151174,33.41,63.324560795950255,0
-32.99,7.147336,33.41,63.324560795950255,0
14.59,7.147336,33.41,63.071388124885914,0
-13.55,7.129426,33.41,63.071388124885914,0
-63.97,7.142219,33.41,63.071388124885914,0
71.61,7.130706,33.41,63.071388124885914,0
43.16,7.138381,33.41,63.071388124885914,0
-17.24,7.134543,33.41,63.071388124885914,0
-1.64,7.134543,33.39,63.071388124885914,0
12.3,7.13966,33.39,63.88270501473775,0
-5.94,7.12431,33.39,63.324560795950255,0
-36.9,7.128147,33.39,63.324560795950255,0
16.74,7.120472,33.41,62.77738446287803,0
0.03,7.130706,33.41,63.071388124885914,0
-36.06,7.115355,33.41,64.63745044476924,0
15.31,7.098724,33.41,63.56886030125127,0
20.45,7.052671,33.43,61.69278726074872,0
-10.42,7.068022,33.43,63.0158710167526,0
-50.12,7.059068,33.43,71.31619731870173,0
5.8,7.227929,33.43,54.18486873657626,0
30.61,7.245838,33.41,68.30080526611674,0
81.23,7.032203,33.41,63.72597586541927,0
262.65,7.112796,33.41,64.73020933072904,0
12.48,7.156291,33.41,62.13694553162394,0
-581.74,7.176759,33.41,62.51399843235114,0
23.4,7.153732,33.41,63.51377803280167,0
60.35,7.160129,33.41,62.57795138864806,0
-9.47,7.101283,33.41,77.5306391048081,0
-58.69,7.069302,33.41,51.09794516416487,0
66.54,7.125589,33.41,67.80117993073571,0
27.83,7.153732,33.41,63.56886030125127,0
39.62,7.12431,33.41,63.57672530100933,0
86.38,7.116634,33.43,63.25345840347388,0
-102.5,7.100004,33.43,63.57672530100933,0
-113.53,7.08849,33.43,63.57672530100933,0
25.6,7.092328,33.43,61.71709649683789,0
40.92,7.085932,33.43,63.914004725099176,0
-16.76,7.097445,33.43,63.57672530100933,0
35.24,7.076977,33.43,63.89835678638379,0
25.3,7.094887,33.43,61.741396161732524,0
-28.31,7.098724,33.43,64.50581369148055,0
54.44,7.098724,33.43,63.095166217389426,0
62.81,7.100004,33.43,63.2771680782255,0
-35.02,7.108959,33.43,63.33245613427605,0
-73.57,7.119193,33.41,61.98386886924694,0
40.52,7.111517,33.41,63.84355879804947,0
17.52,7.105121,33.41,63.984373092185564,0
-62.44,7.094887,33.41,62.177166226839255,0
56.41,7.030924,33.43,62.40192304729078,0
47.97,6.956728,33.43,63.33245613427605,0
-28.49,6.958007,33.43,62.76941930590086,0
8.9,6.947773,33.43,62.40192304729078,0
26.44,6.950331,33.43,74.03377607551839,0
2.04,6.988709,33.43,59.04235767650204,0
-61.35,7.125589,33.43,65.0,0
41.57,7.129426,33.43,63.56099432828282,0
62.78,7.115355,33.43,62.617888817813075,0
-1.97,7.152453,33.43,63.071388124885914,0
-140.38,7.15757,33.43,62.617888817813075,0
-14.0,7.176759,33.43,63.56886030125127,0
26.68,7.165246,33.41,62.617888817813075,0
-16.2,7.15757,33.41,63.13477647065839,0
20.44,7.147336,33.41,63.06346010171025,0
26.66,7.14094,33.41,63.06346010171025,0
-58.02,7.13966,33.43,63.53739056650029,0
4.34,7.131985,33.43,62.65780079128216,0
19.71,7.134543,33.43,63.14269553954757,0
-49.12,7.129426,33.43,63.14269553954757,0
27.16,7.135823,33.41,63.63961030678928,0
31.75,7.133264,33.41,63.29296959378664,0
-18.04,7.128147,33.41,61.91930232165088,0
11.25,7.120472,33.41,60.778285596090974,0
29.77,7.126868,33.45,63.53739056650029,0
0.51,7.125589,33.45,63.52164985262898,0
-28.68,7.07186,33.45,63.631753079732135,0
30.59,7.100004,33.45,62.83311228962003,0
-41.28,7.094887,33.45,62.51399843235114,0
-67.87,7.107679,33.45,63.28506932918696,0
45.01,7.103841,33.45,62.5939294181153,0
38.92,7.097445,33.45,63.694583757176716,0
-24.85,7.07186,33.45,62.68971207462992,0
42.55,7.082094,33.45,65.03076195155643,0
51.26,7.069302,33.45,64.41273166075166,0
-67.93,7.043717,33.45,61.538605769061746,0
-21.81,6.981033,33.43,62.369864518050704,0
56.78,6.995105,33.43,58.12916651733448,0
6.3,7.039879,33.43,62.13694553162394,0
79.7,7.044996,33.43,61.08191221630181,0
62.86,7.1064,33.45,62.353829072479584,0
-181.65,7.138381,33.45,60.340699366182356,0
-43.86,7.12431,33.45,63.03967004989794,0
28.32,7.110238,33.45,63.76519426771944,0
-29.47,7.12431,33.45,55.31726674375732,0
-43.26,7.065464,33.45,61.38403701289123,0
27.59,6.961844,33.45,66.73829485385434,0
37.09,6.978475,33.45,64.43601477434805,0
-13.38,7.005339,33.45,64.2339474110069,0
12.61,7.07314,33.45,63.35613624582863,0
-6.62,7.111517,33.45,61.98386886924694,0
-37.27,7.023249,33.45,63.13477647065839,0
37.89,7.028366,33.43,59.77457653551382,0
34.88,6.989988,33.43,63.4428877022476,0
-84.27,7.059068,33.43,65.09224224129939,0
34.25,7.096166,33.43,63.37191807101944,0
49.6,7.126868,33.47,65.26101439603893,0
89.12,7.174201,33.47,61.84658438426491,0
84.27,7.158849,33.47,63.229739838148944,0
74.72,7.149895,33.47,63.7808748764079,0
-213.65,7.143498,33.47,63.166446789415026,0
-196.11,7.142219,33.47,63.166446789415026,0
3.65,7.138381,33.47,63.229739838148944,0
-30.59,7.137102,33.47,63.229739838148944,0
44.06,7.135823,33.45,61.82232606429493,0
37.72,7.137102,33.45,60.315835400000886,0
-22.29,7.156291,33.45,63.08724118235002,0
93.94,7.174201,33.45,66.82813778641449,0
100.33,7.211298,33.47,61.61980201201558,0
46.51,7.184434,33.47,63.51377803280167,0
161.05,6.983592,33.47,64.42049363362563,0
96.73,7.12431,33.47,61.326992425847855,0
-389.63,7.121751,33.47,63.984373092185564,0
-384.05,7.108959,33.47,59.941638282582836,0
193.08,7.085932,33.47,63.8200595424354,0
116.5,7.082094,33.47,66.24952830020754,0
-37.01,7.038599,33.47,62.91263784010332,0
41.68,7.08977,33.47,61.74949392505172,0
7.03,7.105121,33.47,62.20932405998316,0
-106.49,7.129426,33.47,61.82232606429493,0
51.73,7.110238,33.49,62.76941930590086,0
39.82,7.119193,33.49,63.13477647065839,0
11.24,7.107679,33.49,64.32728814430156,0
63.15,7.117913,33.49,63.06346010171025,0
29.26,7.094887,33.49,63.631753079732135,0
-36.92,7.096166,33.49,62.75348595894893,0
31.1,7.110238,33.49,62.080592780675026,0
3.11,7.100004,33.49,63.079315151640635,0
-74.37,7.097445,33.49,62.80923498976882,0
43.48,7.094887,33.49,62.80923498976882,0
8.58,7.112796,33.49,63.20601237224193,0
-54.77,7.111517,33.49,62.625873247404705,0
38.59,7.12303,33.49,64.73020933072904,0
-0.46,7.108959,33.49,63.4428877022476,0
-63.06,7.102562,33.49,63.20601237224193,0
43.38,7.098724,33.49,63.166446789415026,0
17.57,7.116634,33.47,63.796551630946325,0
-58.33,7.131985,33.47,61.163714733492114,0
42.25,7.12303,33.47,73.85120175054702,0
14.43,7.092328,33.47,51.56549233741495,0
-28.54,7.084653,33.47,64.15605972938177,0
95.2,7.1064,33.47,64.35837163881635,0
128.87,7.105121,33.47,61.40032573203501,0
-183.31,7.103841,33.47,62.72160712226688,0
-82.16,7.033483,33.47,65.72670690061993,0
61.35,6.983592,33.47,64.69930447848725,0
-0.79,6.965683,33.47,64.03905058634146,0
-120.46,7.015573,33.47,62.20932405998316,0
36.56,6.966961,33.49,63.00793600809346,0
109.56,7.016852,33.49,62.976185975335156,0
50.39,7.005339,33.49,65.73431371817918,0
-132.66,6.989988,33.49,61.71709649683789,0
27.23,7.009177,33.5,63.0,0
10.94,6.993826,33.5,63.85138996137829,0
-7.87,6.973358,33.5,61.927376821564145,0
49.73,6.974637,33.5,62.369864518050704,0
-111.67,6.996384,33.49,63.15853069855251,0
-58.22,7.023249,33.49,63.45076831686122,0
-51.18,7.046275,33.49,62.91263784010332,0
41.85,7.043717,33.49,62.297672508690084,0
20.59,7.053951,33.5,62.68173577685928,0
-20.28,7.056509,33.5,62.20932405998316,0
61.52,7.032203,33.5,68.93475175845634,0
46.24,7.034762,33.5,65.22269543648132,0
-19.94,7.00278,33.49,63.03967004989794,0
33.55,7.013015,33.49,62.96824596572466,0
23.2,6.988709,33.49,63.06346010171025,0
-37.8,6.989988,33.49,62.55397669213365,0
13.0,6.984871,33.49,63.198101237299845,0
9.1,7.001502,33.49,63.324560795950255,0
-36.14,6.997663,33.49,63.324560795950255,0
47.74,6.991267,33.49,63.324560795950255,0
26.36,6.98743,33.49,63.85138996137829,0
-46.13,6.98615,33.49,60.844062980705026,0
32.81,6.919629,33.49,66.35510530471637,0
23.06,6.842874,33.49,64.25729530566937,0
-34.68,6.902999,33.49,62.80923498976882,0
7.18,6.911954,33.49,61.98386886924694,0
36.94,6.894044,33.49,63.28506932918696,0
-1.77,6.83264,33.49,64.28063471995279,0
7.17,6.812172,33.49,64.19501538281614,0
20.5,6.812172,33.49,63.28506932918696,0
-7.62,6.803217,33.49,63.28506932918696,0
-15.46,6.796821,33.49,63.28506932918696,0
-8.42,6.780191,33.49,63.63961030678928,0
-35.69,6.791704,33.49,63.079315151640635,0
-40.83,6.787867,33.49,63.29296959378664,0
38.82,6.787867,33.49,64.01562309311689,0
31.22,6.778912,33.49,63.079315151640635,0
-3.4,6.824965,33.49,66.007575322837,0
-16.21,6.824965,33.49,58.69412236331676,0
5.81,6.950331,33.49,55.80322571321482,0
-44.68,7.000222,33.5,63.53739056650029,0
29.68,7.001502,33.5,63.35613624582863,0
18.38,6.98615,33.5,65.03076195155643,0
88.71,6.96952,33.5,68.84039511798287,0
-55.43,6.964403,33.49,62.27358990776106,0
-14.71,6.959286,33.49,77.48548251124207,0
-56.49,6.993826,33.49,62.55397669213365,0
-97.08,7.014294,33.49,69.45502141674135,0
202.19,7.001502,33.5,63.419239982831705,0
235.66,6.972079,33.5,60.51446108162907,0
168.62,6.960566,33.5,49.13247398615299,0
-141.23,6.941377,33.5,58.728187440104094,0
-548.18,6.894044,33.49,63.93746945258312,0
-68.88,7.025807,33.49,65.09224224129939,0
-220.38,7.082094,33.49,64.00781202322104,0
32.28,7.079535,33.49,63.29296959378664,0
468.14,7.074419,33.5,62.82515419798029,0
-303.22,7.070581,33.5,63.45076831686122,0
