BVP,EDA,TEMP,ACC_Mag,Label
-41.85,0.317521,31.99,64.66838485689897,0
-41.78,0.317521,31.99,64.41273166075166,0
-31.98,0.317521,31.99,64.31174076325411,0
12.86,0.316242,31.99,64.31174076325411,0
10.91,0.313683,32.0,64.07027391856539,0
-2.81,0.314962,32.0,64.07027391856539,0
26.02,0.313683,32.0,64.07027391856539,0
-8.07,0.316242,32.0,64.07027391856539,0
4.16,0.316242,31.97,64.07027391856539,0
13.9,0.314962,31.97,64.07027391856539,0
9.39,0.317521,31.97,64.07027391856539,0
24.78,0.317521,31.97,64.07027391856539,0
23.72,0.317521,32.0,64.07027391856539,0
-9.93,0.317521,32.0,64.07027391856539,0
-2.0,0.3188,32.0,64.07027391856539,0
11.28,0.316242,32.0,64.07027391856539,0
-9.37,0.3188,31.99,64.07027391856539,0
-6.73,0.312404,31.99,64.07027391856539,0
6.84,0.317521,31.99,64.07027391856539,0
-16.71,0.317521,31.99,64.07027391856539,0
-28.84,0.317521,31.99,64.07027391856539,0
7.08,0.317521,31.99,64.07027391856539,0
3.8,0.308566,31.99,64.07027391856539,0
-12.61,0.317521,31.99,64.07027391856539,0
9.77,0.317521,31.97,64.17164482853778,0
3.47,0.316242,31.97,63.984373092185564,0
-10.63,0.316242,31.97,64.31174076325411,0
3.89,0.317521,31.97,64.22616289332565,0
-2.82,0.317521,31.99,64.31174076325411,0
-9.5,0.3188,31.99,64.31174076325411,0
2.54,0.3188,31.99,63.984373092185564,0
4.05,0.317521,31.99,64.07027391856539,0
4.41,0.3188,32.0,63.984373092185564,0
2.17,0.3188,32.0,63.984373092185564,0
-9.9,0.317521,32.0,64.31174076325411,0
-0.91,0.317521,32.0,64.31174076325411,0
0.5,0.317521,31.99,64.31174076325411,0
-14.14,0.317521,31.99,64.07027391856539,0
7.44,0.3188,31.99,64.41273166075166,0
4.75,0.316242,31.99,64.41273166075166,0
-2.64,0.317521,31.99,64.52906321960671,0
6.81,0.317521,31.99,64.41273166075166,0
-8.54,0.317521,31.99,61.814237842102365,0
15.7,0.317521,31.99,62.27358990776106,0
6.44,0.3188,31.97,65.23802572120036,0
-3.33,0.314962,31.97,64.73020933072904,0
5.3,0.3188,31.97,66.2872536767062,0
8.39,0.3188,31.97,67.07458535093602,0
7.29,0.316242,31.99,63.984373092185564,0
31.78,0.317521,31.99,64.22616289332565,0
2.8,0.316242,31.99,63.984373092185564,0
-60.01,0.3188,31.99,63.984373092185564,0
30.84,0.3188,31.99,64.22616289332565,0
-4.64,0.320079,31.99,64.17164482853778,0
-37.37,0.3188,31.99,64.07027391856539,0
3.16,0.3188,31.99,64.17164482853778,0
16.84,0.3188,31.99,63.84355879804947,0
-3.28,0.316242,31.99,64.07027391856539,0
10.1,0.317521,31.99,63.84355879804947,0
7.24,0.314962,31.99,64.07027391856539,0
-16.93,0.317521,31.99,65.19202405202648,0
-1.54,0.316242,31.99,64.22616289332565,0
10.22,0.317521,31.99,64.31174076325411,0
-0.72,0.317521,31.99,64.41273166075166,0
9.2,0.317521,31.97,64.07027391856539,0
12.01,0.3188,31.97,64.31174076325411,0
-7.67,0.3188,31.97,64.22616289332565,0
5.56,0.321359,31.97,64.31174076325411,0
1.68,0.3188,31.99,64.07027391856539,0
-19.56,0.320079,31.99,64.07027391856539,0
9.08,0.317521,31.99,64.31174076325411,0
7.27,0.3188,31.99,64.31174076325411,0
-11.54,0.317521,31.95,64.31174076325411,0
5.22,0.317521,31.95,64.31174076325411,0
-3.81,0.3188,31.95,64.31174076325411,0
2.89,0.3188,31.95,64.07027391856539,0
11.24,0.3188,31.99,64.07027391856539,0
-4.23,0.3188,31.99,64.07027391856539,0
8.13,0.3188,31.99,64.31174076325411,0
4.36,0.320079,31.99,64.31174076325411,0
-15.71,0.320079,31.97,63.984373092185564,0
7.78,0.3188,31.97,64.22616289332565,0
2.76,0.3188,31.97,64.22616289332565,0
-8.92,0.3188,31.97,64.22616289332565,0
4.0,0.320079,31.99,64.22616289332565,0
-4.07,0.320079,31.99,64.22616289332565,0
-3.13,0.3188,31.99,63.984373092185564,0
11.1,0.3188,31.99,63.984373092185564,0
-3.51,0.3188,31.97,63.984373092185564,0
-2.9,0.3188,31.97,63.984373092185564,0
12.89,0.3188,31.97,64.22616289332565,0
-2.09,0.317521,31.97,64.31174076325411,0
-0.42,0.317521,31.97,63.984373092185564,0
10.45,0.3188,31.97,64.31174076325411,0
-3.95,0.317521,31.97,64.22616289332565,0
-6.95,0.3188,31.97,64.22616289332565,0
8.66,0.3188,31.95,64.31174076325411,0
-0.46,0.321359,31.95,64.31174076325411,0
-9.7,0.320079,31.95,64.31174076325411,0
9.99,0.320079,31.95,64.31174076325411,0
0.15,0.321359,31.95,64.22616289332565,0
-16.05,0.320079,31.95,64.22616289332565,0
6.34,0.316242,31.95,64.31174076325411,0
0.32,0.316242,31.95,64.07027391856539,0
-9.05,0.312404,31.99,63.984373092185564,0
8.51,0.317521,31.99,63.984373092185564,0
-2.92,0.3188,31.99,63.984373092185564,0
1.59,0.312404,31.99,63.75735251718032,0
9.54,0.320079,31.99,64.15605972938177,0
-3.53,0.3188,31.99,64.22616289332565,0
4.53,0.320079,31.99,63.984373092185564,0
8.46,0.320079,31.99,64.22616289332565,0
-4.59,0.3188,31.97,64.22616289332565,0
-5.01,0.321359,31.97,63.984373092185564,0
4.49,0.317521,31.97,63.984373092185564,0
-13.56,0.320079,31.97,63.984373092185564,0
6.88,0.3188,31.99,64.31174076325411,0
8.67,0.3188,31.99,64.07027391856539,0
-10.0,0.3188,31.99,63.984373092185564,0
10.52,0.3188,31.99,63.984373092185564,0
6.76,0.3188,31.97,64.31174076325411,0
-3.63,0.3188,31.97,64.22616289332565,0
8.1,0.3188,31.97,63.984373092185564,0
-18.24,0.3188,31.97,64.22616289332565,0
-7.97,0.320079,31.97,64.22616289332565,0
0.63,0.317521,31.97,64.22616289332565,0
-8.92,0.320079,31.97,64.22616289332565,0
4.32,0.3188,31.97,64.22616289332565,0
8.34,0.320079,31.97,64.31174076325411,0
-6.2,0.320079,31.97,64.31174076325411,0
6.01,0.312404,31.97,64.07027391856539,0
1.28,0.3188,31.97,64.22616289332565,0
-12.72,0.320079,31.97,64.07027391856539,0
6.69,0.320079,31.97,63.984373092185564,0
5.17,0.320079,31.97,63.984373092185564,0
-14.94,0.3188,31.97,64.31174076325411,0
5.29,0.320079,31.99,63.984373092185564,0
6.03,0.320079,31.99,63.984373092185564,0
-12.71,0.3188,31.99,63.984373092185564,0
8.52,0.320079,31.99,64.07027391856539,0
2.53,0.3188,31.97,64.07027391856539,0
-14.42,0.320079,31.97,64.07027391856539,0
4.37,0.3188,31.97,64.07027391856539,0
-2.23,0.320079,31.97,64.31174076325411,0
-15.98,0.320079,31.93,64.07027391856539,0
4.08,0.321359,31.93,64.07027391856539,0
-0.04,0.320079,31.93,64.07027391856539,0
0.54,0.317521,31.93,64.31174076325411,0
6.48,0.320079,31.97,64.31174076325411,0
-0.89,0.3188,31.97,64.31174076325411,0
4.81,0.3188,31.97,64.07027391856539,0
4.64,0.3188,31.97,64.31174076325411,0
-9.22,0.320079,31.95,64.31174076325411,0
6.23,0.320079,31.95,64.41273166075166,0
3.17,0.320079,31.95,64.31174076325411,0
-12.84,0.321359,31.95,64.41273166075166,0
4.79,0.321359,31.95,64.31174076325411,0
-3.2,0.320079,31.95,64.07027391856539,0
-5.5,0.317521,31.95,64.31174076325411,0
3.37,0.320079,31.95,64.31174076325411,0
-6.25,0.317521,31.95,64.07027391856539,0
0.38,0.321359,31.95,64.07027391856539,0
8.06,0.3188,31.95,64.07027391856539,0
-5.53,0.317521,31.95,63.984373092185564,0
10.13,0.3188,31.93,63.984373092185564,0
-7.32,0.3188,31.93,64.22616289332565,0
-35.9,0.320079,31.93,64.22616289332565,0
2.39,0.320079,31.93,64.22616289332565,0
5.06,0.320079,31.99,63.984373092185564,0
-8.49,0.320079,31.99,63.984373092185564,0
13.27,0.320079,31.99,63.984373092185564,0
3.51,0.3188,31.99,63.984373092185564,0
9.48,0.320079,31.95,63.84355879804947,0
10.99,0.320079,31.95,64.07027391856539,0
-6.43,0.320079,31.95,65.0384501660364,0
11.79,0.320079,31.95,64.60650122085238,0
10.95,0.320079,31.95,63.474404290233394,0
-16.5,0.322638,31.95,64.39720490828775,0
6.92,0.321359,31.95,64.39720490828775,0
6.4,0.3188,31.95,64.73020933072904,0
73.97,0.3188,31.93,64.95382975621992,0
-3.81,0.320079,31.93,64.07027391856539,0
-39.52,0.314962,31.93,63.84355879804947,0
-5.01,0.320079,31.93,64.17164482853778,0
-0.65,0.320079,31.97,64.07027391856539,0
-27.79,0.320079,31.97,65.0384501660364,0
-0.39,0.3188,31.97,64.07027391856539,0
1.39,0.320079,31.97,64.07027391856539,0
-9.12,0.320079,31.95,64.07027391856539,0
6.18,0.320079,31.95,63.84355879804947,0
-4.0,0.3188,31.95,64.07027391856539,0
7.89,0.3188,31.95,64.07027391856539,0
3.64,0.320079,31.95,64.07027391856539,0
-13.49,0.3188,31.95,63.84355879804947,0
-1.41,0.320079,31.95,64.17164482853778,0
-7.41,0.320079,31.95,64.07027391856539,0
5.37,0.320079,31.95,64.17164482853778,0
4.26,0.321359,31.95,65.13831437794502,0
-12.74,0.321359,31.95,64.60650122085238,0
2.06,0.321359,31.95,63.75735251718032,0
-0.17,0.321359,31.97,64.22616289332565,0
9.09,0.320079,31.97,63.52164985262898,0
13.76,0.3188,31.97,63.796551630946325,0
9.45,0.320079,31.97,64.08587988004847,0
15.16,0.317521,31.95,65.99242380758567,0
-18.15,0.320079,31.95,65.12296062065974,0
-46.6,0.320079,31.95,63.26136261573884,0
-17.68,0.320079,31.95,62.71363488110062,0
-9.91,0.320079,31.95,64.22616289332565,0
8.68,0.320079,31.95,64.56779382943171,0
10.99,0.320079,31.95,64.22616289332565,0
-14.41,0.3188,31.95,64.31174076325411,0
14.08,0.320079,31.95,64.07027391856539,0
7.12,0.317521,31.95,65.27633568147036,0
4.11,0.320079,31.95,64.31174076325411,0
9.8,0.313683,31.95,64.31174076325411,0
-3.51,0.3188,31.95,64.31174076325411,0
9.2,0.321359,31.95,64.31174076325411,0
8.31,0.3188,31.95,64.31174076325411,0
-9.64,0.3188,31.95,64.31174076325411,0
8.78,0.320079,31.95,64.31174076325411,0
4.6,0.321359,31.95,64.31174076325411,0
-12.96,0.3188,31.95,64.31174076325411,0
7.16,0.320079,31.95,64.41273166075166,0
4.83,0.3188,31.97,64.66838485689897,0
-9.53,0.320079,31.97,64.41273166075166,0
15.46,0.3188,31.97,64.41273166075166,0
8.67,0.320079,31.97,64.41273166075166,0
-0.94,0.320079,31.97,64.41273166075166,0
3.88,0.320079,31.97,64.52906321960671,0
-3.44,0.320079,31.97,64.52906321960671,0
3.79,0.320079,31.97,64.66065264130884,0
-0.76,0.320079,31.95,64.52906321960671,0
-11.26,0.321359,31.95,64.66065264130884,0
-1.66,0.320079,31.95,64.91532946846992,0
0.46,0.3188,31.95,64.52906321960671,0
-14.98,0.3188,31.95,64.52906321960671,0
8.0,0.320079,31.95,64.52906321960671,0
-1.93,0.320079,31.95,64.52906321960671,0
-14.61,0.320079,31.95,64.52906321960671,0
3.92,0.320079,31.95,64.52906321960671,0
-5.4,0.320079,31.95,64.52906321960671,0
3.4,0.321359,31.95,64.41273166075166,0
8.39,0.321359,31.95,64.41273166075166,0
-11.98,0.322638,31.95,64.52906321960671,0
7.31,0.321359,31.95,64.41273166075166,0
12.46,0.3188,31.95,64.41273166075166,0
-14.05,0.321359,31.95,64.41273166075166,0
0.5,0.320079,31.91,64.41273166075166,0
-2.68,0.321359,31.91,64.07027391856539,0
-16.08,0.320079,31.91,64.07027391856539,0
15.84,0.320079,31.91,64.07027391856539,0
16.79,0.3188,31.95,64.41273166075166,0
-7.17,0.321359,31.95,64.41273166075166,0
7.11,0.317521,31.95,64.41273166075166,0
12.41,0.321359,31.95,64.17164482853778,0
-2.45,0.320079,31.95,64.07027391856539,0
-12.12,0.320079,31.95,64.41273166075166,0
8.05,0.320079,31.95,64.41273166075166,0
-1.98,0.3188,31.95,64.41273166075166,0
-20.3,0.320079,31.95,64.41273166075166,0
13.67,0.321359,31.95,66.4529909033446,0
12.7,0.317521,31.95,63.56886030125127,0
-13.2,0.321359,31.95,62.976185975335156,0
5.56,0.321359,31.97,63.45076831686122,0
5.61,0.322638,31.97,65.4217089351845,0
-15.26,0.320079,31.97,64.79197481170026,0
17.91,0.321359,31.97,64.35837163881635,0
17.84,0.3188,31.95,63.0,0
-10.63,0.322638,31.95,63.25345840347388,0
6.47,0.314962,31.95,65.31462317123173,0
20.16,0.320079,31.95,64.60650122085238,0
3.0,0.321359,31.95,67.94850991743675,0
8.94,0.320079,31.95,63.25345840347388,0
-9.54,0.321359,31.95,65.49045732013177,0
-33.67,0.3188,31.95,64.70703207534712,0
-9.53,0.321359,31.95,63.54525946126902,0
-12.62,0.321359,31.95,64.25729530566937,0
-23.37,0.320079,31.95,63.474404290233394,0
-3.03,0.317521,31.95,65.13831437794502,0
-4.59,0.3188,31.97,64.22616289332565,0
12.4,0.3188,31.97,64.41273166075166,0
9.74,0.317521,31.97,64.95382975621992,0
-19.4,0.321359,31.97,64.17164482853778,0
-7.77,0.320079,31.95,63.94528911499267,0
-5.81,0.322638,31.95,64.06246951218786,0
23.98,0.320079,31.95,63.94528911499267,0
14.45,0.320079,31.95,64.91532946846992,0
1.42,0.320079,31.95,64.17164482853778,0
19.27,0.320079,31.95,64.41273166075166,0
-23.06,0.320079,31.95,64.91532946846992,0
-5.62,0.320079,31.95,64.28841264178172,0
10.96,0.3188,31.97,64.42049363362563,0
-4.46,0.320079,31.97,64.28841264178172,0
13.86,0.320079,31.97,64.07027391856539,0
-0.31,0.3188,31.97,64.41273166075166,0
-13.84,0.320079,31.95,64.95382975621992,0
21.59,0.320079,31.95,64.48255578061404,0
12.37,0.320079,31.95,64.41273166075166,0
-3.23,0.320079,31.95,64.52906321960671,0
48.86,0.3188,31.93,63.702433234531945,0
-7.7,0.3188,31.93,64.28841264178172,0
-65.36,0.320079,31.93,64.07027391856539,0
-4.6,0.317521,31.93,64.31174076325411,0
7.3,0.3188,31.97,64.17164482853778,0
-13.91,0.320079,31.97,64.28841264178172,0
36.1,0.320079,31.97,64.52906321960671,0
100.96,0.3188,31.97,64.52906321960671,0
-74.17,0.3188,31.95,63.56886030125127,0
-32.58,0.320079,31.95,64.52906321960671,0
8.98,0.321359,31.95,64.17164482853778,0
-41.25,0.320079,31.95,64.41273166075166,0
-17.82,0.320079,31.95,64.52906321960671,0
4.63,0.320079,31.95,64.52906321960671,0
-10.93,0.3188,31.95,63.94528911499267,0
2.49,0.320079,31.95,64.28841264178172,0
5.01,0.3188,31.95,64.28841264178172,0
-9.86,0.321359,31.95,64.28841264178172,0
8.68,0.3188,31.95,64.52906321960671,0
3.9,0.320079,31.95,64.10148204214939,0
-6.8,0.321359,31.93,64.41273166075166,0
7.74,0.321359,31.93,64.41273166075166,0
0.25,0.3188,31.93,64.52906321960671,0
0.2,0.317521,31.93,64.52906321960671,0
9.02,0.320079,31.95,64.28841264178172,0
-3.41,0.3188,31.95,64.52906321960671,0
6.16,0.320079,31.95,64.41273166075166,0
9.67,0.320079,31.95,64.66838485689897,0
-1.48,0.320079,31.95,64.66838485689897,0
9.77,0.320079,31.95,64.41273166075166,0
6.36,0.320079,31.95,64.17164482853778,0
-2.79,0.321359,31.95,64.52906321960671,0
16.1,0.320079,31.95,64.52906321960671,0
5.41,0.320079,31.95,64.52906321960671,0
-8.37,0.3188,31.95,64.52906321960671,0
-5.68,0.320079,31.95,64.52906321960671,0
-6.41,0.317521,31.95,64.52906321960671,0
-7.84,0.320079,31.95,64.41273166075166,0
11.86,0.3188,31.95,64.52906321960671,0
8.08,0.320079,31.95,64.52906321960671,0
-14.55,0.320079,31.95,64.78425734698207,0
-3.56,0.321359,31.95,63.82789358893179,0
1.4,0.314962,31.95,64.41273166075166,0
8.25,0.3188,31.95,64.41273166075166,0
10.16,0.320079,31.95,64.78425734698207,0
-16.98,0.3188,31.95,64.52906321960671,0
-3.71,0.321359,31.95,64.52906321960671,0
-4.88,0.3188,31.95,63.56886030125127,0
-8.7,0.322638,31.95,64.52906321960671,0
6.09,0.320079,31.95,64.28841264178172,0
7.64,0.321359,31.95,64.52906321960671,0
-6.55,0.321359,31.95,64.52906321960671,0
0.32,0.3188,31.95,64.78425734698207,0
0.99,0.321359,31.95,63.914004725099176,0
4.81,0.320079,31.95,64.17164482853778,0
0.28,0.3188,31.95,64.52906321960671,0
-36.87,0.3188,31.93,64.52906321960671,0
2.27,0.320079,31.93,63.84355879804947,0
1.26,0.3188,31.93,64.17164482853778,0
-6.12,0.321359,31.93,64.41273166075166,0
6.2,0.321359,31.95,64.07027391856539,0
13.92,0.320079,31.95,64.41273166075166,0
8.14,0.321359,31.95,64.07027391856539,0
-1.94,0.320079,31.95,64.41273166075166,0
10.27,0.321359,31.95,64.52906321960671,0
7.11,0.320079,31.95,64.41273166075166,0
10.69,0.320079,31.95,64.41273166075166,0
11.81,0.320079,31.95,64.52906321960671,0
-3.83,0.321359,31.95,64.41273166075166,0
-18.44,0.321359,31.95,64.41273166075166,0
8.16,0.322638,31.95,64.41273166075166,0
1.28,0.321359,31.95,64.52906321960671,0
-4.2,0.320079,31.95,64.28841264178172,0
5.02,0.3188,31.95,64.07027391856539,0
6.28,0.320079,31.95,64.17164482853778,0
27.16,0.321359,31.95,64.52906321960671,0
33.53,0.321359,31.93,64.41273166075166,0
-47.04,0.320079,31.93,64.41273166075166,0
7.19,0.3188,31.93,64.41273166075166,0
-28.49,0.320079,31.93,64.78425734698207,0
-41.37,0.320079,31.95,64.41273166075166,0
1.82,0.320079,31.95,64.41273166075166,0
6.79,0.320079,31.95,64.52906321960671,0
-2.22,0.320079,31.95,64.17164482853778,0
4.0,0.320079,31.95,64.52906321960671,0
-0.56,0.320079,31.95,64.41273166075166,0
1.98,0.321359,31.95,64.52906321960671,0
-6.44,0.3188,31.95,64.52906321960671,0
-5.87,0.3188,31.95,64.52906321960671,0
10.8,0.322638,31.95,64.41273166075166,0
-6.42,0.321359,31.95,64.41273166075166,0
8.39,0.320079,31.95,64.41273166075166,0
16.8,0.321359,31.95,64.52906321960671,0
-6.86,0.322638,31.95,64.52906321960671,0
6.05,0.314962,31.95,64.41273166075166,0
5.74,0.322638,31.95,64.41273166075166,0
-11.25,0.321359,31.97,64.52906321960671,0
8.27,0.322638,31.97,64.52906321960671,0
-5.0,0.322638,31.97,64.41273166075166,0
-27.15,0.321359,31.97,64.41273166075166,0
30.74,0.321359,31.97,64.41273166075166,0
4.61,0.3188,31.97,64.52906321960671,0
-10.1,0.3188,31.97,64.52906321960671,0
-2.63,0.320079,31.97,64.52906321960671,0
5.78,0.3188,31.97,64.52906321960671,0
0.28,0.320079,31.97,64.41273166075166,0
-6.66,0.3188,31.97,64.41273166075166,0
2.67,0.3188,31.97,64.41273166075166,0
0.88,0.321359,31.97,64.52906321960671,0
-3.77,0.321359,31.97,64.78425734698207,0
4.61,0.320079,31.97,64.52906321960671,0
3.17,0.317521,31.97,64.28841264178172,0
7.27,0.320079,31.97,64.41273166075166,0
29.91,0.317521,31.97,64.52906321960671,0
7.35,0.320079,31.97,64.52906321960671,0
-19.51,0.321359,31.97,64.41273166075166,0
-26.03,0.321359,31.97,64.78425734698207,0
-10.66,0.321359,31.97,64.41273166075166,0
-14.47,0.321359,31.97,65.05382386916237,0
-12.29,0.321359,31.97,64.17164482853778,0
13.05,0.3188,31.95,64.17164482853778,0
14.98,0.3188,31.95,64.52906321960671,0
-28.95,0.313683,31.95,64.52906321960671,0
-14.96,0.3188,31.95,64.52906321960671,0
9.31,0.3188,31.95,64.52906321960671,0
7.07,0.322638,31.95,64.52906321960671,0
23.42,0.314962,31.95,63.56886030125127,0
7.32,0.320079,31.95,64.78425734698207,0
-20.8,0.320079,31.95,64.78425734698207,0
-7.49,0.320079,31.95,64.78425734698207,0
-5.83,0.320079,31.95,64.78425734698207,0
-10.99,0.3188,31.95,63.45076831686122,0
-0.15,0.321359,31.97,64.41273166075166,0
14.96,0.317521,31.97,64.66838485689897,0
8.44,0.320079,31.97,64.52906321960671,0
10.56,0.316242,31.97,63.82789358893179,0
13.31,0.3188,31.97,64.78425734698207,0
-2.29,0.3188,31.97,64.52906321960671,0
7.12,0.317521,31.97,64.52906321960671,0
8.69,0.3188,31.97,64.41273166075166,0
-0.92,0.3188,31.95,64.28841264178172,0
15.43,0.321359,31.95,64.28841264178172,0
15.05,0.3188,31.95,64.52906321960671,0
-9.79,0.3188,31.95,64.52906321960671,0
10.33,0.317521,31.97,64.52906321960671,0
2.99,0.320079,31.97,64.28841264178172,0
-20.04,0.320079,31.97,64.66065264130884,0
5.9,0.320079,31.97,64.52906321960671,0
13.13,0.321359,31.97,63.82789358893179,0
8.29,0.321359,31.97,64.91532946846992,0
30.13,0.321359,31.97,64.52906321960671,0
-10.19,0.320079,31.97,64.52906321960671,0
-2.72,0.321359,31.95,64.52906321960671,0
-27.29,0.321359,31.95,64.52906321960671,0
-4.49,0.320079,31.95,64.52906321960671,0
-8.5,0.3188,31.95,64.52906321960671,0
-20.22,0.320079,31.95,64.52906321960671,0
18.74,0.320079,31.95,64.52906321960671,0
7.86,0.320079,31.95,64.52906321960671,0
-5.32,0.320079,31.95,64.52906321960671,0
12.73,0.320079,31.97,64.52906321960671,0
-3.42,0.320079,31.97,63.96092557178953,0
-15.18,0.320079,31.97,63.96092557178953,0
-4.62,0.320079,31.97,64.52906321960671,0
0.85,0.321359,31.97,64.91532946846992,0
-10.65,0.320079,31.97,63.702433234531945,0
-3.19,0.320079,31.97,64.78425734698207,0
13.17,0.321359,31.97,64.52906321960671,0
8.63,0.314962,31.95,64.78425734698207,0
-7.21,0.321359,31.95,63.56886030125127,0
10.14,0.321359,31.95,64.52906321960671,0
4.77,0.320079,31.95,63.56886030125127,0
-19.35,0.321359,31.97,63.82789358893179,0
-1.53,0.321359,31.97,63.702433234531945,0
-7.69,0.321359,31.97,64.78425734698207,0
-42.43,0.322638,31.97,63.702433234531945,0
1.85,0.320079,31.97,63.56886030125127,0
15.18,0.321359,31.97,64.52906321960671,0
-2.26,0.320079,31.97,63.56886030125127,0
21.45,0.320079,31.97,64.52906321960671,0
-2.57,0.321359,31.99,64.52906321960671,0
-12.87,0.320079,31.99,64.52906321960671,0
18.53,0.321359,31.99,64.52906321960671,0
0.13,0.320079,31.99,64.52906321960671,0
-15.61,0.321359,31.99,64.78425734698207,0
4.05,0.321359,31.99,64.78425734698207,0
-5.14,0.321359,31.99,64.91532946846992,0
-21.6,0.320079,31.99,64.66065264130884,0
6.17,0.320079,32.0,64.91532946846992,0
2.39,0.321359,32.0,64.91532946846992,0
-3.1,0.3188,32.0,63.96092557178953,0
5.58,0.320079,32.0,64.66065264130884,0
5.35,0.320079,31.97,64.66065264130884,0
-11.49,0.322638,31.97,64.91532946846992,0
8.56,0.321359,31.97,64.91532946846992,0
-2.14,0.321359,31.97,64.91532946846992,0
-21.34,0.321359,31.99,63.96092557178953,0
-5.84,0.320079,31.99,64.91532946846992,0
6.24,0.321359,31.99,64.66065264130884,0
-11.92,0.3188,31.99,64.10928169929842,0
15.36,0.320079,31.97,63.96092557178953,0
9.88,0.316242,31.97,64.66065264130884,0
-26.01,0.317521,31.97,63.702433234531945,0
-12.54,0.321359,31.97,64.66065264130884,0
13.42,0.321359,31.99,63.96092557178953,0
5.1,0.321359,31.99,64.66065264130884,0
5.66,0.320079,31.99,64.66065264130884,0
10.72,0.321359,31.99,63.56886030125127,0
-14.45,0.321359,31.97,64.41273166075166,0
-10.69,0.321359,31.97,64.66838485689897,0
10.44,0.3188,31.97,65.37583651472461,0
3.48,0.321359,31.97,64.28841264178172,0
4.56,0.320079,31.97,63.733821476512766,0
